0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.429228554219006578e-09,-2.858457108438013157e-09,-4.287685662657019735e-09,-5.716914216876026314e-09,-7.146142771095032892e-09,-8.575371325314039471e-09,-1.000459987953304605e-08,-1.143382843375205263e-08,-1.286305698797105921e-08,-1.429228554219006578e-08,-1.572151409640907236e-08,-1.715074265062807894e-08,-1.857997120484708552e-08,-2.000919975906609210e-08,-2.143842831328509868e-08,-2.286765686750410526e-08,-2.429688542172311183e-08,-2.572611397594211841e-08,-2.715534253016112499e-08,-2.858457108438013157e-08,-3.001379963859913484e-08,-3.144302819281813811e-08,-3.287225674703714138e-08,-3.430148530125614465e-08,-3.573071385547514792e-08,-3.715994240969415119e-08,-3.858917096391315446e-08,-4.001839951813215773e-08,-4.144762807235116100e-08,-4.287685662657016427e-08,-4.430608518078916754e-08,-4.573531373500817081e-08,-4.716454228922717408e-08,-4.859377084344617735e-08,-5.002299939766518062e-08,-5.145222795188418389e-08,-5.288145650610318716e-08,-5.431068506032219043e-08,-5.573991361454119369e-08,-5.716914216876019696e-08,-5.859837072297920023e-08,-6.002759927719820350e-08,-6.145682783141720677e-08,-6.288605638563621004e-08,-6.431528493985521331e-08,-6.574451349407421658e-08,-6.717374204829321985e-08,-6.860297060251222312e-08,-7.003219915673122639e-08,-7.146142771095022966e-08,-7.289065626516923293e-08,-7.431988481938823620e-08,-7.574911337360723947e-08,-7.717834192782624274e-08,-7.860757048204524601e-08,-8.003679903626424928e-08,-8.146602759048325255e-08,-8.289525614470225582e-08,-8.432448469892125909e-08,-8.575371325314026236e-08,-8.718294180735926563e-08,-8.861217036157826890e-08,-9.004139891579727217e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.294722333262468983e-10,-1.258944466652493797e-09,-1.888416699978740798e-09,-2.517888933304988007e-09,-3.147361166631235215e-09,-3.776833399957482424e-09,-4.406305633283729219e-09,-5.035777866609976014e-09,-5.665250099936222809e-09,-6.294722333262469603e-09,-6.924194566588716398e-09,-7.553666799914963193e-09,-8.183139033241209988e-09,-8.812611266567456783e-09,-9.442083499893703578e-09,-1.007155573321995037e-08,-1.070102796654619717e-08,-1.133050019987244396e-08,-1.195997243319869076e-08,-1.258944466652493755e-08,-1.321891689985118435e-08,-1.384838913317743114e-08,-1.447786136650367794e-08,-1.510733359982992308e-08,-1.573680583315616987e-08,-1.636627806648241667e-08,-1.699575029980866346e-08,-1.762522253313491026e-08,-1.825469476646115705e-08,-1.888416699978740385e-08,-1.951363923311365064e-08,-2.014311146643989744e-08,-2.077258369976614423e-08,-2.140205593309239103e-08,-2.203152816641863782e-08,-2.266100039974488462e-08,-2.329047263307113141e-08,-2.391994486639737821e-08,-2.454941709972362500e-08,-2.517888933304987180e-08,-2.580836156637611859e-08,-2.643783379970236539e-08,-2.706730603302861218e-08,-2.769677826635485898e-08,-2.832625049968110577e-08,-2.895572273300735257e-08,-2.958519496633359936e-08,-3.021466719965984616e-08,-3.084413943298609295e-08,-3.147361166631233975e-08,-3.210308389963858654e-08,-3.273255613296483334e-08,-3.336202836629108013e-08,-3.399150059961732693e-08,-3.462097283294357372e-08,-3.525044506626982051e-08,-3.587991729959606731e-08,-3.650938953292231410e-08,-3.713886176624856090e-08,-3.776833399957480769e-08,-3.839780623290105449e-08,-3.902727846622730128e-08,-3.965675069955354808e-08
0.000000000000000000e+00,-8.832056515525162171e-10,-1.766411303105032434e-09,-2.649616954657548858e-09,-3.532822606210065282e-09,-4.416028257762581706e-09,-5.299233909315097716e-09,-6.182439560867613727e-09,-7.065645212420129737e-09,-7.948850863972645747e-09,-8.832056515525161758e-09,-9.715262167077677768e-09,-1.059846781863019378e-08,-1.148167347018270979e-08,-1.236487912173522580e-08,-1.324808477328774181e-08,-1.413129042484025782e-08,-1.501449607639277383e-08,-1.589770172794529149e-08,-1.678090737949780916e-08,-1.766411303105032682e-08,-1.854731868260284449e-08,-1.943052433415536215e-08,-2.031372998570787982e-08,-2.119693563726039748e-08,-2.208014128881291515e-08,-2.296334694036543281e-08,-2.384655259191795048e-08,-2.472975824347046814e-08,-2.561296389502298581e-08,-2.649616954657550347e-08,-2.737937519812802114e-08,-2.826258084968053880e-08,-2.914578650123305646e-08,-3.002899215278557413e-08,-3.091219780433809179e-08,-3.179540345589060946e-08,-3.267860910744312712e-08,-3.356181475899564479e-08,-3.444502041054816245e-08,-3.532822606210068012e-08,-3.621143171365319778e-08,-3.709463736520571545e-08,-3.797784301675823311e-08,-3.886104866831075078e-08,-3.974425431986326844e-08,-4.062745997141578611e-08,-4.151066562296830377e-08,-4.239387127452082144e-08,-4.327707692607333910e-08,-4.416028257762585676e-08,-4.504348822917837443e-08,-4.592669388073089209e-08,-4.680989953228340976e-08,-4.769310518383592742e-08,-4.857631083538844509e-08,-4.945951648694096275e-08,-5.034272213849348042e-08,-5.122592779004599808e-08,-5.210913344159851575e-08,-5.299233909315103341e-08,-5.387554474470355108e-08,-5.475875039625606874e-08,-5.564195604780858641e-08
0.000000000000000000e+00,-2.834396831373543536e-09,-5.668793662747087073e-09,-8.503190494120631437e-09,-1.133758732549417580e-08,-1.417198415686772016e-08,-1.700638098824126287e-08,-1.984077781961480558e-08,-2.267517465098834829e-08,-2.550957148236189100e-08,-2.834396831373543371e-08,-3.117836514510897642e-08,-3.401276197648251913e-08,-3.684715880785606184e-08,-3.968155563922960455e-08,-4.251595247060314726e-08,-4.535034930197668997e-08,-4.818474613335023268e-08,-5.101914296472377538e-08,-5.385353979609731809e-08,-5.668793662747086080e-08,-5.952233345884440351e-08,-6.235673029021795284e-08,-6.519112712159150217e-08,-6.802552395296505149e-08,-7.085992078433860082e-08,-7.369431761571215015e-08,-7.652871444708569947e-08,-7.936311127845924880e-08,-8.219750810983279813e-08,-8.503190494120634745e-08,-8.786630177257989678e-08,-9.070069860395344611e-08,-9.353509543532699543e-08,-9.636949226670054476e-08,-9.920388909807409409e-08,-1.020382859294476434e-07,-1.048726827608211927e-07,-1.077070795921947421e-07,-1.105414764235682914e-07,-1.133758732549418407e-07,-1.162102700863153900e-07,-1.190446669176889394e-07,-1.218790637490624887e-07,-1.247134605804360380e-07,-1.275478574118095874e-07,-1.303822542431831367e-07,-1.332166510745566860e-07,-1.360510479059302353e-07,-1.388854447373037847e-07,-1.417198415686773340e-07,-1.445542384000508833e-07,-1.473886352314244326e-07,-1.502230320627979820e-07,-1.530574288941715313e-07,-1.558918257255450806e-07,-1.587262225569186299e-07,-1.615606193882921793e-07,-1.643950162196657286e-07,-1.672294130510392779e-07,-1.700638098824128273e-07,-1.728982067137863766e-07,-1.757326035451599259e-07,-1.785670003765334752e-07
0.000000000000000000e+00,-2.120432870934817130e-09,-4.240865741869634260e-09,-6.361298612804451390e-09,-8.481731483739268520e-09,-1.060216435467408648e-08,-1.272259722560890443e-08,-1.484303009654372239e-08,-1.696346296747854035e-08,-1.908389583841335831e-08,-2.120432870934817626e-08,-2.332476158028299422e-08,-2.544519445121781218e-08,-2.756562732215263013e-08,-2.968606019308744809e-08,-3.180649306402226605e-08,-3.392692593495708732e-08,-3.604735880589190858e-08,-3.816779167682672985e-08,-4.028822454776155111e-08,-4.240865741869637238e-08,-4.452909028963119364e-08,-4.664952316056601491e-08,-4.876995603150083618e-08,-5.089038890243565744e-08,-5.301082177337047871e-08,-5.513125464430529997e-08,-5.725168751524012124e-08,-5.937212038617494251e-08,-6.149255325710975715e-08,-6.361298612804457180e-08,-6.573341899897938645e-08,-6.785385186991420110e-08,-6.997428474084901575e-08,-7.209471761178383040e-08,-7.421515048271864505e-08,-7.633558335365345969e-08,-7.845601622458827434e-08,-8.057644909552308899e-08,-8.269688196645790364e-08,-8.481731483739271829e-08,-8.693774770832753294e-08,-8.905818057926234758e-08,-9.117861345019716223e-08,-9.329904632113197688e-08,-9.541947919206679153e-08,-9.753991206300160618e-08,-9.966034493393642083e-08,-1.017807778048712355e-07,-1.039012106758060501e-07,-1.060216435467408648e-07,-1.081420764176756794e-07,-1.102625092886104941e-07,-1.123829421595453087e-07,-1.145033750304801234e-07,-1.166238079014149380e-07,-1.187442407723497527e-07,-1.208646736432845673e-07,-1.229851065142193820e-07,-1.251055393851541966e-07,-1.272259722560890113e-07,-1.293464051270238259e-07,-1.314668379979586406e-07,-1.335872708688934552e-07
0.000000000000000000e+00,-1.886330231067251618e-09,-3.772660462134503237e-09,-5.658990693201754855e-09,-7.545320924269006474e-09,-9.431651155336258092e-09,-1.131798138640350971e-08,-1.320431161747076133e-08,-1.509064184853801295e-08,-1.697697207960526622e-08,-1.886330231067251949e-08,-2.074963254173977277e-08,-2.263596277280702604e-08,-2.452229300387427931e-08,-2.640862323494153258e-08,-2.829495346600878586e-08,-3.018128369707603913e-08,-3.206761392814329240e-08,-3.395394415921054567e-08,-3.584027439027779895e-08,-3.772660462134505222e-08,-3.961293485241230549e-08,-4.149926508347955877e-08,-4.338559531454681204e-08,-4.527192554561406531e-08,-4.715825577668131858e-08,-4.904458600774857186e-08,-5.093091623881582513e-08,-5.281724646988307840e-08,-5.470357670095033168e-08,-5.658990693201758495e-08,-5.847623716308483822e-08,-6.036256739415209149e-08,-6.224889762521934477e-08,-6.413522785628659804e-08,-6.602155808735385131e-08,-6.790788831842110458e-08,-6.979421854948835786e-08,-7.168054878055561113e-08,-7.356687901162286440e-08,-7.545320924269011768e-08,-7.733953947375737095e-08,-7.922586970482462422e-08,-8.111219993589187749e-08,-8.299853016695913077e-08,-8.488486039802638404e-08,-8.677119062909363731e-08,-8.865752086016089058e-08,-9.054385109122814386e-08,-9.243018132229539713e-08,-9.431651155336265040e-08,-9.620284178442990368e-08,-9.808917201549715695e-08,-9.997550224656441022e-08,-1.018618324776316635e-07,-1.037481627086989168e-07,-1.056344929397661700e-07,-1.075208231708334233e-07,-1.094071534019006766e-07,-1.112934836329679299e-07,-1.131798138640351831e-07,-1.150661440951024364e-07,-1.169524743261696897e-07,-1.188388045572369429e-07
0.000000000000000000e+00,-2.834396831373152694e-09,-5.668793662746305387e-09,-8.503190494119458494e-09,-1.133758732549261243e-08,-1.417198415686576636e-08,-1.700638098823892030e-08,-1.984077781961207258e-08,-2.267517465098522486e-08,-2.550957148235837714e-08,-2.834396831373152942e-08,-3.117836514510468170e-08,-3.401276197647783398e-08,-3.684715880785098626e-08,-3.968155563922413854e-08,-4.251595247059729082e-08,-4.535034930197044310e-08,-4.818474613334359538e-08,-5.101914296471674766e-08,-5.385353979608989994e-08,-5.668793662746305222e-08,-5.952233345883620450e-08,-6.235673029020935016e-08,-6.519112712158250244e-08,-6.802552395295565472e-08,-7.085992078432880700e-08,-7.369431761570195928e-08,-7.652871444707511156e-08,-7.936311127844826384e-08,-8.219750810982141612e-08,-8.503190494119456840e-08,-8.786630177256772068e-08,-9.070069860394087296e-08,-9.353509543531402524e-08,-9.636949226668717752e-08,-9.920388909806032980e-08,-1.020382859294334821e-07,-1.048726827608066344e-07,-1.077070795921797866e-07,-1.105414764235529389e-07,-1.133758732549260912e-07,-1.162102700862992435e-07,-1.190446669176723958e-07,-1.218790637490455480e-07,-1.247134605804187003e-07,-1.275478574117918526e-07,-1.303822542431650049e-07,-1.332166510745381572e-07,-1.360510479059113094e-07,-1.388854447372844617e-07,-1.417198415686576140e-07,-1.445542384000307663e-07,-1.473886352314039186e-07,-1.502230320627770708e-07,-1.530574288941502231e-07,-1.558918257255233754e-07,-1.587262225568965277e-07,-1.615606193882696800e-07,-1.643950162196428322e-07,-1.672294130510159845e-07,-1.700638098823891368e-07,-1.728982067137622891e-07,-1.757326035451354414e-07,-1.785670003765085936e-07
0.000000000000000000e+00,-2.120432870934563599e-09,-4.240865741869127198e-09,-6.361298612803691211e-09,-8.481731483738256051e-09,-1.060216435467282089e-08,-1.272259722560738573e-08,-1.484303009654195057e-08,-1.696346296747651541e-08,-1.908389583841108190e-08,-2.120432870934564840e-08,-2.332476158028021489e-08,-2.544519445121478139e-08,-2.756562732214934788e-08,-2.968606019308391438e-08,-3.180649306401848087e-08,-3.392692593495305067e-08,-3.604735880588762048e-08,-3.816779167682219028e-08,-4.028822454775676008e-08,-4.240865741869132989e-08,-4.452909028962589969e-08,-4.664952316056046949e-08,-4.876995603149503929e-08,-5.089038890242960910e-08,-5.301082177336417890e-08,-5.513125464429874870e-08,-5.725168751523331851e-08,-5.937212038616788831e-08,-6.149255325710245150e-08,-6.361298612803701468e-08,-6.573341899897157787e-08,-6.785385186990614105e-08,-6.997428474084070424e-08,-7.209471761177526742e-08,-7.421515048270983061e-08,-7.633558335364439379e-08,-7.845601622457895698e-08,-8.057644909551352017e-08,-8.269688196644808335e-08,-8.481731483738264654e-08,-8.693774770831720972e-08,-8.905818057925177291e-08,-9.117861345018633609e-08,-9.329904632112089928e-08,-9.541947919205546246e-08,-9.753991206299002565e-08,-9.966034493392458884e-08,-1.017807778048591520e-07,-1.039012106757937152e-07,-1.060216435467282784e-07,-1.081420764176628416e-07,-1.102625092885974048e-07,-1.123829421595319679e-07,-1.145033750304665311e-07,-1.166238079014010943e-07,-1.187442407723356575e-07,-1.208646736432702207e-07,-1.229851065142047971e-07,-1.251055393851393735e-07,-1.272259722560739500e-07,-1.293464051270085264e-07,-1.314668379979431028e-07,-1.335872708688776792e-07
0.000000000000000000e+00,-1.886330231066988161e-09,-3.772660462133976323e-09,-5.658990693200964071e-09,-7.545320924267950991e-09,-9.431651155334937912e-09,-1.131798138640192483e-08,-1.320431161746891175e-08,-1.509064184853589867e-08,-1.697697207960288394e-08,-1.886330231066986921e-08,-2.074963254173685447e-08,-2.263596277280383974e-08,-2.452229300387082500e-08,-2.640862323493781027e-08,-2.829495346600479554e-08,-3.018128369707177749e-08,-3.206761392813875945e-08,-3.395394415920574141e-08,-3.584027439027272337e-08,-3.772660462133970532e-08,-3.961293485240668728e-08,-4.149926508347366924e-08,-4.338559531454065120e-08,-4.527192554560763315e-08,-4.715825577667461511e-08,-4.904458600774159707e-08,-5.093091623880857903e-08,-5.281724646987556099e-08,-5.470357670094254294e-08,-5.658990693200952490e-08,-5.847623716307650686e-08,-6.036256739414348882e-08,-6.224889762521046416e-08,-6.413522785627743950e-08,-6.602155808734441484e-08,-6.790788831841139018e-08,-6.979421854947836552e-08,-7.168054878054534086e-08,-7.356687901161231620e-08,-7.545320924267929154e-08,-7.733953947374626688e-08,-7.922586970481324222e-08,-8.111219993588021756e-08,-8.299853016694719290e-08,-8.488486039801416824e-08,-8.677119062908114358e-08,-8.865752086014811892e-08,-9.054385109121509426e-08,-9.243018132228206960e-08,-9.431651155334904494e-08,-9.620284178441602028e-08,-9.808917201548299562e-08,-9.997550224654997096e-08,-1.018618324776169463e-07,-1.037481627086839216e-07,-1.056344929397508970e-07,-1.075208231708178723e-07,-1.094071534018848477e-07,-1.112934836329518230e-07,-1.131798138640187983e-07,-1.150661440950857737e-07,-1.169524743261527490e-07,-1.188388045572197244e-07
0.000000000000000000e+00,-4.260719875570031365e-09,-8.521439751140062729e-09,-1.278215962671009492e-08,-1.704287950228012877e-08,-2.130359937785016261e-08,-2.556431925342019646e-08,-2.982503912899022700e-08,-3.408575900456025753e-08,-3.834647888013028807e-08,-4.260719875570031861e-08,-4.686791863127034915e-08,-5.112863850684037968e-08,-5.538935838241041022e-08,-5.965007825798044076e-08,-6.391079813355047130e-08,-6.817151800912050183e-08,-7.243223788469053237e-08,-7.669295776026056291e-08,-8.095367763583059344e-08,-8.521439751140062398e-08,-8.947511738697065452e-08,-9.373583726254068506e-08,-9.799655713811071559e-08,-1.022572770136807461e-07,-1.065179968892507767e-07,-1.107787167648208072e-07,-1.150394366403908377e-07,-1.193001565159608550e-07,-1.235608763915308723e-07,-1.278215962671008897e-07,-1.320823161426709070e-07,-1.363430360182409243e-07,-1.406037558938109416e-07,-1.448644757693809589e-07,-1.491251956449509762e-07,-1.533859155205209935e-07,-1.576466353960910108e-07,-1.619073552716610281e-07,-1.661680751472310454e-07,-1.704287950228010627e-07,-1.746895148983710800e-07,-1.789502347739410973e-07,-1.832109546495111146e-07,-1.874716745250811319e-07,-1.917323944006511492e-07,-1.959931142762211665e-07,-2.002538341517911838e-07,-2.045145540273612011e-07,-2.087752739029312184e-07,-2.130359937785012357e-07,-2.172967136540712530e-07,-2.215574335296412703e-07,-2.258181534052112876e-07,-2.300788732807813049e-07,-2.343395931563513222e-07,-2.386003130319213395e-07,-2.428610329074913303e-07,-2.471217527830613212e-07,-2.513824726586313120e-07,-2.556431925342013028e-07,-2.599039124097712937e-07,-2.641646322853412845e-07,-2.684253521609112753e-07
0.000000000000000000e+00,-3.560796949528877842e-09,-7.121593899057755685e-09,-1.068239084858663353e-08,-1.424318779811551137e-08,-1.780398474764439087e-08,-2.136478169717327036e-08,-2.492557864670214986e-08,-2.848637559623102936e-08,-3.204717254575990885e-08,-3.560796949528878835e-08,-3.916876644481766785e-08,-4.272956339434654734e-08,-4.629036034387542684e-08,-4.985115729340430634e-08,-5.341195424293318583e-08,-5.697275119246206533e-08,-6.053354814199094483e-08,-6.409434509151981770e-08,-6.765514204104869058e-08,-7.121593899057756346e-08,-7.477673594010643634e-08,-7.833753288963530922e-08,-8.189832983916418210e-08,-8.545912678869305498e-08,-8.901992373822192786e-08,-9.258072068775080074e-08,-9.614151763727967362e-08,-9.970231458680854650e-08,-1.032631115363374194e-07,-1.068239084858662923e-07,-1.103847054353951651e-07,-1.139455023849240380e-07,-1.175062993344529109e-07,-1.210670962839817838e-07,-1.246278932335106567e-07,-1.281886901830395295e-07,-1.317494871325684024e-07,-1.353102840820972753e-07,-1.388710810316261482e-07,-1.424318779811550210e-07,-1.459926749306838939e-07,-1.495534718802127668e-07,-1.531142688297416397e-07,-1.566750657792705126e-07,-1.602358627287993854e-07,-1.637966596783282583e-07,-1.673574566278571312e-07,-1.709182535773860041e-07,-1.744790505269148770e-07,-1.780398474764437498e-07,-1.816006444259726227e-07,-1.851614413755014956e-07,-1.887222383250303685e-07,-1.922830352745592414e-07,-1.958438322240881142e-07,-1.994046291736169871e-07,-2.029654261231458600e-07,-2.065262230726747329e-07,-2.100870200222036058e-07,-2.136478169717324786e-07,-2.172086139212613515e-07,-2.207694108707902244e-07,-2.243302078203190973e-07
0.000000000000000000e+00,-2.918693885279449546e-09,-5.837387770558899092e-09,-8.756081655838349465e-09,-1.167477554111779984e-08,-1.459346942639725021e-08,-1.751216331167669893e-08,-2.043085719695614765e-08,-2.334955108223559637e-08,-2.626824496751504509e-08,-2.918693885279449380e-08,-3.210563273807394252e-08,-3.502432662335339124e-08,-3.794302050863283996e-08,-4.086171439391228868e-08,-4.378040827919173740e-08,-4.669910216447118612e-08,-4.961779604975063483e-08,-5.253648993503008355e-08,-5.545518382030953227e-08,-5.837387770558898099e-08,-6.129257159086842309e-08,-6.421126547614787181e-08,-6.712995936142732053e-08,-7.004865324670676925e-08,-7.296734713198621797e-08,-7.588604101726566669e-08,-7.880473490254511540e-08,-8.172342878782456412e-08,-8.464212267310401284e-08,-8.756081655838346156e-08,-9.047951044366291028e-08,-9.339820432894235900e-08,-9.631689821422180772e-08,-9.923559209950125643e-08,-1.021542859847807052e-07,-1.050729798700601539e-07,-1.079916737553396026e-07,-1.109103676406190513e-07,-1.138290615258985000e-07,-1.167477554111779487e-07,-1.196664492964573975e-07,-1.225851431817368462e-07,-1.255038370670162949e-07,-1.284225309522957436e-07,-1.313412248375751923e-07,-1.342599187228546411e-07,-1.371786126081340898e-07,-1.400973064934135385e-07,-1.430160003786929872e-07,-1.459346942639724359e-07,-1.488533881492518847e-07,-1.517720820345313334e-07,-1.546907759198107821e-07,-1.576094698050902308e-07,-1.605281636903696795e-07,-1.634468575756491282e-07,-1.663655514609285770e-07,-1.692842453462080257e-07,-1.722029392314874744e-07,-1.751216331167669231e-07,-1.780403270020463718e-07,-1.809590208873258206e-07,-1.838777147726052693e-07
0.000000000000000000e+00,-4.260719875569361348e-09,-8.521439751138722696e-09,-1.278215962670808322e-08,-1.704287950227744208e-08,-2.130359937784680095e-08,-2.556431925341615982e-08,-2.982503912898551538e-08,-3.408575900455487093e-08,-3.834647888012422649e-08,-4.260719875569358205e-08,-4.686791863126293761e-08,-5.112863850683229317e-08,-5.538935838240164872e-08,-5.965007825797100428e-08,-6.391079813354035984e-08,-6.817151800910971540e-08,-7.243223788467907096e-08,-7.669295776024842651e-08,-8.095367763581778207e-08,-8.521439751138713763e-08,-8.947511738695649319e-08,-9.373583726252584875e-08,-9.799655713809520430e-08,-1.022572770136645599e-07,-1.065179968892339154e-07,-1.107787167648032710e-07,-1.150394366403726265e-07,-1.193001565159419821e-07,-1.235608763915113377e-07,-1.278215962670806932e-07,-1.320823161426500488e-07,-1.363430360182194043e-07,-1.406037558937887599e-07,-1.448644757693581154e-07,-1.491251956449274710e-07,-1.533859155204968266e-07,-1.576466353960661821e-07,-1.619073552716355377e-07,-1.661680751472048932e-07,-1.704287950227742488e-07,-1.746895148983436043e-07,-1.789502347739129599e-07,-1.832109546494823155e-07,-1.874716745250516710e-07,-1.917323944006210266e-07,-1.959931142761903821e-07,-2.002538341517597377e-07,-2.045145540273290933e-07,-2.087752739028984488e-07,-2.130359937784678044e-07,-2.172967136540371599e-07,-2.215574335296065155e-07,-2.258181534051758710e-07,-2.300788732807452266e-07,-2.343395931563145822e-07,-2.386003130318839112e-07,-2.428610329074532139e-07,-2.471217527830225165e-07,-2.513824726585918191e-07,-2.556431925341611217e-07,-2.599039124097304243e-07,-2.641646322852997270e-07,-2.684253521608690296e-07
0.000000000000000000e+00,-3.560796949528359614e-09,-7.121593899056719227e-09,-1.068239084858507843e-08,-1.424318779811343680e-08,-1.780398474764179683e-08,-2.136478169717015685e-08,-2.492557864669851688e-08,-2.848637559622687691e-08,-3.204717254575523694e-08,-3.560796949528359365e-08,-3.916876644481195037e-08,-4.272956339434030709e-08,-4.629036034386866381e-08,-4.985115729339702053e-08,-5.341195424292537725e-08,-5.697275119245373397e-08,-6.053354814198209068e-08,-6.409434509151044740e-08,-6.765514204103880412e-08,-7.121593899056716084e-08,-7.477673594009551756e-08,-7.833753288962387428e-08,-8.189832983915223099e-08,-8.545912678868058771e-08,-8.901992373820894443e-08,-9.258072068773730115e-08,-9.614151763726565787e-08,-9.970231458679401459e-08,-1.032631115363223713e-07,-1.068239084858507280e-07,-1.103847054353790847e-07,-1.139455023849074415e-07,-1.175062993344357982e-07,-1.210670962839641549e-07,-1.246278932334925249e-07,-1.281886901830208948e-07,-1.317494871325492648e-07,-1.353102840820776347e-07,-1.388710810316060047e-07,-1.424318779811343746e-07,-1.459926749306627446e-07,-1.495534718801911145e-07,-1.531142688297194845e-07,-1.566750657792478544e-07,-1.602358627287762244e-07,-1.637966596783045943e-07,-1.673574566278329643e-07,-1.709182535773613342e-07,-1.744790505268897042e-07,-1.780398474764180742e-07,-1.816006444259464441e-07,-1.851614413754748141e-07,-1.887222383250031840e-07,-1.922830352745315540e-07,-1.958438322240599239e-07,-1.994046291735882939e-07,-2.029654261231166638e-07,-2.065262230726450338e-07,-2.100870200221734037e-07,-2.136478169717017737e-07,-2.172086139212301436e-07,-2.207694108707585136e-07,-2.243302078202868835e-07
