0.000000000000000000e+00,6.057289545177917261e-09,1.211457909035583452e-08,1.817186863553375344e-08,2.422915818071167235e-08,3.028644772588959127e-08,3.634373727106750688e-08,4.240102681624542248e-08,4.845831636142333809e-08,5.451560590660125370e-08,6.057289545177916930e-08,6.663018499695707829e-08,7.268747454213498728e-08,7.874476408731289627e-08,8.480205363249080526e-08,9.085934317766871425e-08,9.691663272284662324e-08,1.029739222680245322e-07,1.090312118132024412e-07,1.150885013583803502e-07,1.211457909035582592e-07,1.272030804487361682e-07,1.332603699939140772e-07,1.393176595390919862e-07,1.453749490842698952e-07,1.514322386294478041e-07,1.574895281746257131e-07,1.635468177198036221e-07,1.696041072649815311e-07,1.756613968101594401e-07,1.817186863553373491e-07,1.877759759005152581e-07,1.938332654456931671e-07,1.998905549908710761e-07,2.059478445360489851e-07,2.120051340812268940e-07,2.180624236264048030e-07,2.241197131715827120e-07,2.301770027167606210e-07,2.362342922619385300e-07,2.422915818071164655e-07,2.483488713522944009e-07,2.544061608974723364e-07,2.604634504426502718e-07,2.665207399878282073e-07,2.725780295330061428e-07,2.786353190781840782e-07,2.846926086233620137e-07,2.907498981685399491e-07,2.968071877137178846e-07,3.028644772588958201e-07,3.089217668040737555e-07,3.149790563492516910e-07,3.210363458944296264e-07,3.270936354396075619e-07,3.331509249847854974e-07,3.392082145299634328e-07,3.452655040751413683e-07,3.513227936203193037e-07,3.573800831654972392e-07,3.634373727106751746e-07,3.694946622558531101e-07,3.755519518010310456e-07,3.816092413462089810e-07
0.000000000000000000e+00,9.133543524672518952e-09,1.826708704934503790e-08,2.740063057401755520e-08,3.653417409869006919e-08,4.566771762336258318e-08,5.480126114803509717e-08,6.393480467270761116e-08,7.306834819738012515e-08,8.220189172205263914e-08,9.133543524672515313e-08,1.004689787713976671e-07,1.096025222960701811e-07,1.187360658207426951e-07,1.278696093454152223e-07,1.370031528700877495e-07,1.461366963947602768e-07,1.552702399194328040e-07,1.644037834441053312e-07,1.735373269687778584e-07,1.826708704934503857e-07,1.918044140181229129e-07,2.009379575427954401e-07,2.100715010674679673e-07,2.192050445921404946e-07,2.283385881168130218e-07,2.374721316414855490e-07,2.466056751661580498e-07,2.557392186908305505e-07,2.648727622155030513e-07,2.740063057401755520e-07,2.831398492648480528e-07,2.922733927895205535e-07,3.014069363141930543e-07,3.105404798388655550e-07,3.196740233635380558e-07,3.288075668882105566e-07,3.379411104128830573e-07,3.470746539375555581e-07,3.562081974622280588e-07,3.653417409869005596e-07,3.744752845115730603e-07,3.836088280362455611e-07,3.927423715609180618e-07,4.018759150855905626e-07,4.110094586102630633e-07,4.201430021349355641e-07,4.292765456596080649e-07,4.384100891842805656e-07,4.475436327089530664e-07,4.566771762336255671e-07,4.658107197582980679e-07,4.749442632829705686e-07,4.840778068076430694e-07,4.932113503323155701e-07,5.023448938569880709e-07,5.114784373816605716e-07,5.206119809063330724e-07,5.297455244310055732e-07,5.388790679556780739e-07,5.480126114803505747e-07,5.571461550050230754e-07,5.662796985296955762e-07,5.754132420543680769e-07
0.000000000000000000e+00,8.779958733627044167e-09,1.755991746725408833e-08,2.633987620088113250e-08,3.511983493450817667e-08,4.389979366813522083e-08,5.267975240176226500e-08,6.145971113538930255e-08,7.023966986901634010e-08,7.901962860264337765e-08,8.779958733627041520e-08,9.657954606989745274e-08,1.053595048035244903e-07,1.141394635371515278e-07,1.229194222707785522e-07,1.316993810044055765e-07,1.404793397380326008e-07,1.492592984716596251e-07,1.580392572052866494e-07,1.668192159389136737e-07,1.755991746725406980e-07,1.843791334061677224e-07,1.931590921397947467e-07,2.019390508734217710e-07,2.107190096070487953e-07,2.194989683406758196e-07,2.282789270743028439e-07,2.370588858079298682e-07,2.458388445415568926e-07,2.546188032751839433e-07,2.633987620088109941e-07,2.721787207424380449e-07,2.809586794760650957e-07,2.897386382096921465e-07,2.985185969433191973e-07,3.072985556769462480e-07,3.160785144105732988e-07,3.248584731442003496e-07,3.336384318778274004e-07,3.424183906114544512e-07,3.511983493450815020e-07,3.599783080787085527e-07,3.687582668123356035e-07,3.775382255459626543e-07,3.863181842795897051e-07,3.950981430132167559e-07,4.038781017468438067e-07,4.126580604804708575e-07,4.214380192140979082e-07,4.302179779477249590e-07,4.389979366813520098e-07,4.477778954149790606e-07,4.565578541486061114e-07,4.653378128822331622e-07,4.741177716158602129e-07,4.828977303494872637e-07,4.916776890831143145e-07,5.004576478167413653e-07,5.092376065503684161e-07,5.180175652839954669e-07,5.267975240176225176e-07,5.355774827512495684e-07,5.443574414848766192e-07,5.531374002185036700e-07
0.000000000000000000e+00,1.134734077791096734e-08,2.269468155582193468e-08,3.404202233373290202e-08,4.538936311164386937e-08,5.673670388955483671e-08,6.808404466746580405e-08,7.943138544537676477e-08,9.077872622328772550e-08,1.021260670011986862e-07,1.134734077791096469e-07,1.248207485570206077e-07,1.361680893349315816e-07,1.475154301128425556e-07,1.588627708907535295e-07,1.702101116686645035e-07,1.815574524465754775e-07,1.929047932244864514e-07,2.042521340023974254e-07,2.155994747803083993e-07,2.269468155582193733e-07,2.382941563361303473e-07,2.496414971140413212e-07,2.609888378919522952e-07,2.723361786698632691e-07,2.836835194477742431e-07,2.950308602256852171e-07,3.063782010035961910e-07,3.177255417815071650e-07,3.290728825594181389e-07,3.404202233373291129e-07,3.517675641152400869e-07,3.631149048931510608e-07,3.744622456710620348e-07,3.858095864489730087e-07,3.971569272268839827e-07,4.085042680047949566e-07,4.198516087827059306e-07,4.311989495606169046e-07,4.425462903385278785e-07,4.538936311164388525e-07,4.652409718943498264e-07,4.765883126722608004e-07,4.879356534501718273e-07,4.992829942280828542e-07,5.106303350059938811e-07,5.219776757839049080e-07,5.333250165618159349e-07,5.446723573397269618e-07,5.560196981176379887e-07,5.673670388955490156e-07,5.787143796734600425e-07,5.900617204513710694e-07,6.014090612292820963e-07,6.127564020071931232e-07,6.241037427851041501e-07,6.354510835630151770e-07,6.467984243409262039e-07,6.581457651188372308e-07,6.694931058967482577e-07,6.808404466746592846e-07,6.921877874525703115e-07,7.035351282304813384e-07,7.148824690083923653e-07
0.000000000000000000e+00,8.820636426442798566e-09,1.764127285288559713e-08,2.646190927932839404e-08,3.528254570577118765e-08,4.410318213221398125e-08,5.292381855865677485e-08,6.174445498509956184e-08,7.056509141154234882e-08,7.938572783798513581e-08,8.820636426442792279e-08,9.702700069087070978e-08,1.058476371173134968e-07,1.146682735437562837e-07,1.234889099701990707e-07,1.323095463966418577e-07,1.411301828230846447e-07,1.499508192495274317e-07,1.587714556759702187e-07,1.675920921024130057e-07,1.764127285288557926e-07,1.852333649552985796e-07,1.940540013817413666e-07,2.028746378081841536e-07,2.116952742346269406e-07,2.205159106610697276e-07,2.293365470875125146e-07,2.381571835139553015e-07,2.469778199403980885e-07,2.557984563668408755e-07,2.646190927932836625e-07,2.734397292197264495e-07,2.822603656461692365e-07,2.910810020726120235e-07,2.999016384990548104e-07,3.087222749254975974e-07,3.175429113519403844e-07,3.263635477783831714e-07,3.351841842048259584e-07,3.440048206312687454e-07,3.528254570577115324e-07,3.616460934841543193e-07,3.704667299105971063e-07,3.792873663370398933e-07,3.881080027634826803e-07,3.969286391899254673e-07,4.057492756163682543e-07,4.145699120428110412e-07,4.233905484692538282e-07,4.322111848956966152e-07,4.410318213221394022e-07,4.498524577485821892e-07,4.586730941750249762e-07,4.674937306014677632e-07,4.763143670279105501e-07,4.851350034543533901e-07,4.939556398807962829e-07,5.027762763072391758e-07,5.115969127336820687e-07,5.204175491601249615e-07,5.292381855865678544e-07,5.380588220130107473e-07,5.468794584394536401e-07,5.557000948658965330e-07
0.000000000000000000e+00,8.197289310124450933e-09,1.639457862024890187e-08,2.459186793037335280e-08,3.278915724049780373e-08,4.098644655062225467e-08,4.918373586074670560e-08,5.738102517087115653e-08,6.557831448099560747e-08,7.377560379112006502e-08,8.197289310124452257e-08,9.017018241136898012e-08,9.836747172149343767e-08,1.065647610316178952e-07,1.147620503417423528e-07,1.229593396518668103e-07,1.311566289619912679e-07,1.393539182721157254e-07,1.475512075822401830e-07,1.557484968923646405e-07,1.639457862024890981e-07,1.721430755126135556e-07,1.803403648227380132e-07,1.885376541328624707e-07,1.967349434429869283e-07,2.049322327531113858e-07,2.131295220632358434e-07,2.213268113733603009e-07,2.295241006834847585e-07,2.377213899936092160e-07,2.459186793037336736e-07,2.541159686138581576e-07,2.623132579239826416e-07,2.705105472341071256e-07,2.787078365442316097e-07,2.869051258543560937e-07,2.951024151644805777e-07,3.032997044746050617e-07,3.114969937847295457e-07,3.196942830948540298e-07,3.278915724049785138e-07,3.360888617151029978e-07,3.442861510252274818e-07,3.524834403353519659e-07,3.606807296454764499e-07,3.688780189556009339e-07,3.770753082657254179e-07,3.852725975758499019e-07,3.934698868859743860e-07,4.016671761960988700e-07,4.098644655062233540e-07,4.180617548163478380e-07,4.262590441264723220e-07,4.344563334365968061e-07,4.426536227467212901e-07,4.508509120568457741e-07,4.590482013669702581e-07,4.672454906770947421e-07,4.754427799872192262e-07,4.836400692973437102e-07,4.918373586074681942e-07,5.000346479175926782e-07,5.082319372277171622e-07,5.164292265378416463e-07
0.000000000000000000e+00,1.132564423495868495e-08,2.265128846991736989e-08,3.397693270487605484e-08,4.530257693983473979e-08,5.662822117479342474e-08,6.795386540975210968e-08,7.927950964471078801e-08,9.060515387966946634e-08,1.019307981146281447e-07,1.132564423495868230e-07,1.245820865845455013e-07,1.359077308195041929e-07,1.472333750544628845e-07,1.585590192894215760e-07,1.698846635243802676e-07,1.812103077593389592e-07,1.925359519942976507e-07,2.038615962292563423e-07,2.151872404642150338e-07,2.265128846991737254e-07,2.378385289341324170e-07,2.491641731690911085e-07,2.604898174040498001e-07,2.718154616390084917e-07,2.831411058739671832e-07,2.944667501089258748e-07,3.057923943438845664e-07,3.171180385788432579e-07,3.284436828138019495e-07,3.397693270487606411e-07,3.510949712837193326e-07,3.624206155186780242e-07,3.737462597536367158e-07,3.850719039885954073e-07,3.963975482235540989e-07,4.077231924585127904e-07,4.190488366934714820e-07,4.303744809284301736e-07,4.417001251633888651e-07,4.530257693983475567e-07,4.643514136333062483e-07,4.756770578682649398e-07,4.870027021032236843e-07,4.983283463381824288e-07,5.096539905731411733e-07,5.209796348080999178e-07,5.323052790430586624e-07,5.436309232780174069e-07,5.549565675129761514e-07,5.662822117479348959e-07,5.776078559828936404e-07,5.889335002178523849e-07,6.002591444528111294e-07,6.115847886877698739e-07,6.229104329227286184e-07,6.342360771576873629e-07,6.455617213926461074e-07,6.568873656276048519e-07,6.682130098625635964e-07,6.795386540975223409e-07,6.908642983324810854e-07,7.021899425674398299e-07,7.135155868023985744e-07
0.000000000000000000e+00,1.134734077790864462e-08,2.269468155581728924e-08,3.404202233372593386e-08,4.538936311163457847e-08,5.673670388954322309e-08,6.808404466745186771e-08,7.943138544536051233e-08,9.077872622326915695e-08,1.021260670011778016e-07,1.134734077790864462e-07,1.248207485569950908e-07,1.361680893349037354e-07,1.475154301128123800e-07,1.588627708907210247e-07,1.702101116686296693e-07,1.815574524465383139e-07,1.929047932244469585e-07,2.042521340023556031e-07,2.155994747802642478e-07,2.269468155581728924e-07,2.382941563360815370e-07,2.496414971139901816e-07,2.609888378918988262e-07,2.723361786698074708e-07,2.836835194477161155e-07,2.950308602256247601e-07,3.063782010035334047e-07,3.177255417814420493e-07,3.290728825593506939e-07,3.404202233372593386e-07,3.517675641151679832e-07,3.631149048930766278e-07,3.744622456709852724e-07,3.858095864488939170e-07,3.971569272268025616e-07,4.085042680047112063e-07,4.198516087826198509e-07,4.311989495605284955e-07,4.425462903384371401e-07,4.538936311163457847e-07,4.652409718942544294e-07,4.765883126721630740e-07,4.879356534500716657e-07,4.992829942279802573e-07,5.106303350058888490e-07,5.219776757837974407e-07,5.333250165617060324e-07,5.446723573396146240e-07,5.560196981175232157e-07,5.673670388954318074e-07,5.787143796733403991e-07,5.900617204512489908e-07,6.014090612291575824e-07,6.127564020070661741e-07,6.241037427849747658e-07,6.354510835628833575e-07,6.467984243407919492e-07,6.581457651187005408e-07,6.694931058966091325e-07,6.808404466745177242e-07,6.921877874524263159e-07,7.035351282303349076e-07,7.148824690082434992e-07
0.000000000000000000e+00,6.057289545175398496e-09,1.211457909035079699e-08,1.817186863552619632e-08,2.422915818070159729e-08,3.028644772587699827e-08,3.634373727105239925e-08,4.240102681622780023e-08,4.845831636140320121e-08,5.451560590657860218e-08,6.057289545175399654e-08,6.663018499692939090e-08,7.268747454210478527e-08,7.874476408728017963e-08,8.480205363245557399e-08,9.085934317763096835e-08,9.691663272280636271e-08,1.029739222679817571e-07,1.090312118131571514e-07,1.150885013583325458e-07,1.211457909035079401e-07,1.272030804486833345e-07,1.332603699938587289e-07,1.393176595390341232e-07,1.453749490842095176e-07,1.514322386293849120e-07,1.574895281745603063e-07,1.635468177197357007e-07,1.696041072649110950e-07,1.756613968100864894e-07,1.817186863552618838e-07,1.877759759004372781e-07,1.938332654456126725e-07,1.998905549907880668e-07,2.059478445359634612e-07,2.120051340811388556e-07,2.180624236263142499e-07,2.241197131714896443e-07,2.301770027166650386e-07,2.362342922618404330e-07,2.422915818070158274e-07,2.483488713521912217e-07,2.544061608973666161e-07,2.604634504425420104e-07,2.665207399877174048e-07,2.725780295328927992e-07,2.786353190780681935e-07,2.846926086232435879e-07,2.907498981684189822e-07,2.968071877135943766e-07,3.028644772587697710e-07,3.089217668039451653e-07,3.149790563491205597e-07,3.210363458942959540e-07,3.270936354394713484e-07,3.331509249846467428e-07,3.392082145298221371e-07,3.452655040749975315e-07,3.513227936201729258e-07,3.573800831653483202e-07,3.634373727105237146e-07,3.694946622556991089e-07,3.755519518008745033e-07,3.816092413460498976e-07
0.000000000000000000e+00,9.133543524668440952e-09,1.826708704933688190e-08,2.740063057400532286e-08,3.653417409867376381e-08,4.566771762334220145e-08,5.480126114801063909e-08,6.393480467267907674e-08,7.306834819734751438e-08,8.220189172201595202e-08,9.133543524668438967e-08,1.004689787713528273e-07,1.096025222960212650e-07,1.187360658206897026e-07,1.278696093453581535e-07,1.370031528700266044e-07,1.461366963946950552e-07,1.552702399193635061e-07,1.644037834440319570e-07,1.735373269687004079e-07,1.826708704933688587e-07,1.918044140180373096e-07,2.009379575427057605e-07,2.100715010673742114e-07,2.192050445920426623e-07,2.283385881167111131e-07,2.374721316413795640e-07,2.466056751660480414e-07,2.557392186907165187e-07,2.648727622153849961e-07,2.740063057400534734e-07,2.831398492647219508e-07,2.922733927893904281e-07,3.014069363140589054e-07,3.105404798387273828e-07,3.196740233633958601e-07,3.288075668880643375e-07,3.379411104127328148e-07,3.470746539374012922e-07,3.562081974620697695e-07,3.653417409867382469e-07,3.744752845114067242e-07,3.836088280360752016e-07,3.927423715607436789e-07,4.018759150854121563e-07,4.110094586100806336e-07,4.201430021347491110e-07,4.292765456594175883e-07,4.384100891840860657e-07,4.475436327087545430e-07,4.566771762334230204e-07,4.658107197580914977e-07,4.749442632827599751e-07,4.840778068074284524e-07,4.932113503320969298e-07,5.023448938567654071e-07,5.114784373814338844e-07,5.206119809061023618e-07,5.297455244307708391e-07,5.388790679554393165e-07,5.480126114801077938e-07,5.571461550047762712e-07,5.662796985294447485e-07,5.754132420541132259e-07
0.000000000000000000e+00,8.779958733623237481e-09,1.755991746724647496e-08,2.633987620086971079e-08,3.511983493449294331e-08,4.389979366811617583e-08,5.267975240173940834e-08,6.145971113536264748e-08,7.023966986898588662e-08,7.901962860260912575e-08,8.779958733623236489e-08,9.657954606985560402e-08,1.053595048034788432e-07,1.141394635371020823e-07,1.229194222707253214e-07,1.316993810043485606e-07,1.404793397379717997e-07,1.492592984715950388e-07,1.580392572052182780e-07,1.668192159388415171e-07,1.755991746724647562e-07,1.843791334060879954e-07,1.931590921397112345e-07,2.019390508733344737e-07,2.107190096069577128e-07,2.194989683405809519e-07,2.282789270742041911e-07,2.370588858078274302e-07,2.458388445414506958e-07,2.546188032750739349e-07,2.633987620086971741e-07,2.721787207423204132e-07,2.809586794759436523e-07,2.897386382095668915e-07,2.985185969431901306e-07,3.072985556768133698e-07,3.160785144104366089e-07,3.248584731440598480e-07,3.336384318776830872e-07,3.424183906113063263e-07,3.511983493449295654e-07,3.599783080785528046e-07,3.687582668121760437e-07,3.775382255457992828e-07,3.863181842794225220e-07,3.950981430130457611e-07,4.038781017466690002e-07,4.126580604802922394e-07,4.214380192139154785e-07,4.302179779475387177e-07,4.389979366811619568e-07,4.477778954147851959e-07,4.565578541484084351e-07,4.653378128820316742e-07,4.741177716156549133e-07,4.828977303492781525e-07,4.916776890829013916e-07,5.004576478165246307e-07,5.092376065501478699e-07,5.180175652837711090e-07,5.267975240173943481e-07,5.355774827510175873e-07,5.443574414846408264e-07,5.531374002182640656e-07
0.000000000000000000e+00,1.261726590808602150e-08,2.523453181617204301e-08,3.785179772425806782e-08,5.046906363234409263e-08,6.308632954043011744e-08,7.570359544851613563e-08,8.832086135660215383e-08,1.009381272646881720e-07,1.135553931727741902e-07,1.261726590808602084e-07,1.387899249889462266e-07,1.514071908970322448e-07,1.640244568051182630e-07,1.766417227132042812e-07,1.892589886212902994e-07,2.018762545293763176e-07,2.144935204374623358e-07,2.271107863455483540e-07,2.397280522536343986e-07,2.523453181617204698e-07,2.649625840698065409e-07,2.775798499778926120e-07,2.901971158859786832e-07,3.028143817940647543e-07,3.154316477021508254e-07,3.280489136102368966e-07,3.406661795183229677e-07,3.532834454264090388e-07,3.659007113344951100e-07,3.785179772425811811e-07,3.911352431506672522e-07,4.037525090587533234e-07,4.163697749668393945e-07,4.289870408749254656e-07,4.416043067830115368e-07,4.542215726910976079e-07,4.668388385991836790e-07,4.794561045072697502e-07,4.920733704153558213e-07,5.046906363234418924e-07,5.173079022315279636e-07,5.299251681396140347e-07,5.425424340477001058e-07,5.551596999557861770e-07,5.677769658638722481e-07,5.803942317719583192e-07,5.930114976800443904e-07,6.056287635881304615e-07,6.182460294962165326e-07,6.308632954043026038e-07,6.434805613123886749e-07,6.560978272204747460e-07,6.687150931285608172e-07,6.813323590366468883e-07,6.939496249447329594e-07,7.065668908528190306e-07,7.191841567609051017e-07,7.318014226689911728e-07,7.444186885770772440e-07,7.570359544851633151e-07,7.696532203932493862e-07,7.822704863013354574e-07,7.948877522094215285e-07
0.000000000000000000e+00,1.605715395588605318e-08,3.211430791177210637e-08,4.817146186765815955e-08,6.422861582354421274e-08,8.028576977943025930e-08,9.634292373531630587e-08,1.124000776912023524e-07,1.284572316470883990e-07,1.445143856029744456e-07,1.605715395588604921e-07,1.766286935147465387e-07,1.926858474706325853e-07,2.087430014265186318e-07,2.248001553824046784e-07,2.408573093382906985e-07,2.569144632941767451e-07,2.729716172500627916e-07,2.890287712059488382e-07,3.050859251618348848e-07,3.211430791177209313e-07,3.372002330736069779e-07,3.532573870294930245e-07,3.693145409853790710e-07,3.853716949412651176e-07,4.014288488971511642e-07,4.174860028530372107e-07,4.335431568089232573e-07,4.496003107648093039e-07,4.656574647206953504e-07,4.817146186765813970e-07,4.977717726324674436e-07,5.138289265883534901e-07,5.298860805442395367e-07,5.459432345001255833e-07,5.620003884560116298e-07,5.780575424118976764e-07,5.941146963677837230e-07,6.101718503236697695e-07,6.262290042795558161e-07,6.422861582354418627e-07,6.583433121913279092e-07,6.744004661472139558e-07,6.904576201031000024e-07,7.065147740589860489e-07,7.225719280148720955e-07,7.386290819707581421e-07,7.546862359266441886e-07,7.707433898825302352e-07,7.868005438384162818e-07,8.028576977943023283e-07,8.189148517501883749e-07,8.349720057060744215e-07,8.510291596619604680e-07,8.670863136178465146e-07,8.831434675737325612e-07,8.992006215296186077e-07,9.152577754855046543e-07,9.313149294413907009e-07,9.473720833972767474e-07,9.634292373531627940e-07,9.794863913090488406e-07,9.955435452649348871e-07,1.011600699220820934e-06
0.000000000000000000e+00,1.605873501528837887e-08,3.211747003057675775e-08,4.817620504586513662e-08,6.423494006115351549e-08,8.029367507644189437e-08,9.635241009173027324e-08,1.124111451070186521e-07,1.284698801223070310e-07,1.445286151375954099e-07,1.605873501528837887e-07,1.766460851681721676e-07,1.927048201834605465e-07,2.087635551987489254e-07,2.248222902140373042e-07,2.408810252293256831e-07,2.569397602446140620e-07,2.729984952599024408e-07,2.890572302751908197e-07,3.051159652904791986e-07,3.211747003057675775e-07,3.372334353210559563e-07,3.532921703363443352e-07,3.693509053516327141e-07,3.854096403669210930e-07,4.014683753822094718e-07,4.175271103974978507e-07,4.335858454127862296e-07,4.496445804280746085e-07,4.657033154433629873e-07,4.817620504586513662e-07,4.978207854739397451e-07,5.138795204892281239e-07,5.299382555045165028e-07,5.459969905198048817e-07,5.620557255350932606e-07,5.781144605503816394e-07,5.941731955656700183e-07,6.102319305809583972e-07,6.262906655962467761e-07,6.423494006115351549e-07,6.584081356268235338e-07,6.744668706421119127e-07,6.905256056574002916e-07,7.065843406726886704e-07,7.226430756879770493e-07,7.387018107032654282e-07,7.547605457185538071e-07,7.708192807338421859e-07,7.868780157491305648e-07,8.029367507644189437e-07,8.189954857797073225e-07,8.350542207949957014e-07,8.511129558102840803e-07,8.671716908255724592e-07,8.832304258408608380e-07,8.992891608561492169e-07,9.153478958714375958e-07,9.314066308867259747e-07,9.474653659020143535e-07,9.635241009173027324e-07,9.795828359325911113e-07,9.956415709478794902e-07,1.011700305963167869e-06
0.000000000000000000e+00,1.039103872384388413e-08,2.078207744768776825e-08,3.117311617153165072e-08,4.156415489537552989e-08,5.195519361921940905e-08,6.234623234306328821e-08,7.273727106690716076e-08,8.312830979075103330e-08,9.351934851459490585e-08,1.039103872384387784e-07,1.143014259622826509e-07,1.246924646861265235e-07,1.350835034099703960e-07,1.454745421338142686e-07,1.558655808576581411e-07,1.662566195815020137e-07,1.766476583053458862e-07,1.870386970291897588e-07,1.974297357530336313e-07,2.078207744768775038e-07,2.182118132007213764e-07,2.286028519245652489e-07,2.389938906484091479e-07,2.493849293722530470e-07,2.597759680960969460e-07,2.701670068199408450e-07,2.805580455437847440e-07,2.909490842676286430e-07,3.013401229914725420e-07,3.117311617153164411e-07,3.221222004391603401e-07,3.325132391630042391e-07,3.429042778868481381e-07,3.532953166106920371e-07,3.636863553345359361e-07,3.740773940583798351e-07,3.844684327822237342e-07,3.948594715060676332e-07,4.052505102299115322e-07,4.156415489537554312e-07,4.260325876775993302e-07,4.364236264014432292e-07,4.468146651252871282e-07,4.572057038491310273e-07,4.675967425729749263e-07,4.779877812968188253e-07,4.883788200206627243e-07,4.987698587445066233e-07,5.091608974683505223e-07,5.195519361921944214e-07,5.299429749160383204e-07,5.403340136398822194e-07,5.507250523637261184e-07,5.611160910875700174e-07,5.715071298114139164e-07,5.818981685352578154e-07,5.922892072591017145e-07,6.026802459829456135e-07,6.130712847067895125e-07,6.234623234306334115e-07,6.338533621544773105e-07,6.442444008783212095e-07,6.546354396021651085e-07
0.000000000000000000e+00,1.393208860125310293e-08,2.786417720250620585e-08,4.179626580375931209e-08,5.572835440501241832e-08,6.966044300626552456e-08,8.359253160751862417e-08,9.752462020877172379e-08,1.114567088100248234e-07,1.253887974112779230e-07,1.393208860125310226e-07,1.532529746137841223e-07,1.671850632150372219e-07,1.811171518162903215e-07,1.950492404175434211e-07,2.089813290187965207e-07,2.229134176200496203e-07,2.368455062213027200e-07,2.507775948225558461e-07,2.647096834238089721e-07,2.786417720250620982e-07,2.925738606263152243e-07,3.065059492275683504e-07,3.204380378288214765e-07,3.343701264300746026e-07,3.483022150313277287e-07,3.622343036325808547e-07,3.761663922338339808e-07,3.900984808350871069e-07,4.040305694363402330e-07,4.179626580375933591e-07,4.318947466388464852e-07,4.458268352400996113e-07,4.597589238413527374e-07,4.736910124426058634e-07,4.876231010438589895e-07,5.015551896451121156e-07,5.154872782463652417e-07,5.294193668476183678e-07,5.433514554488714939e-07,5.572835440501246200e-07,5.712156326513777461e-07,5.851477212526308721e-07,5.990798098538839982e-07,6.130118984551371243e-07,6.269439870563902504e-07,6.408760756576433765e-07,6.548081642588965026e-07,6.687402528601496287e-07,6.826723414614027547e-07,6.966044300626558808e-07,7.105365186639090069e-07,7.244686072651621330e-07,7.384006958664152591e-07,7.523327844676683852e-07,7.662648730689215113e-07,7.801969616701746374e-07,7.941290502714277634e-07,8.080611388726808895e-07,8.219932274739340156e-07,8.359253160751871417e-07,8.498574046764402678e-07,8.637894932776933939e-07,8.777215818789465200e-07
0.000000000000000000e+00,1.372390418319741759e-08,2.744780836639483518e-08,4.117171254959225277e-08,5.489561673278967036e-08,6.861952091598708795e-08,8.234342509918450554e-08,9.606732928238192313e-08,1.097912334655793407e-07,1.235151376487767583e-07,1.372390418319741759e-07,1.509629460151715935e-07,1.646868501983690111e-07,1.784107543815664287e-07,1.921346585647638463e-07,2.058585627479612638e-07,2.195824669311586814e-07,2.333063711143560990e-07,2.470302752975535166e-07,2.607541794807509342e-07,2.744780836639483518e-07,2.882019878471457694e-07,3.019258920303431870e-07,3.156497962135406046e-07,3.293737003967380221e-07,3.430976045799354397e-07,3.568215087631328573e-07,3.705454129463302749e-07,3.842693171295276925e-07,3.979932213127251101e-07,4.117171254959225277e-07,4.254410296791199453e-07,4.391649338623173629e-07,4.528888380455147805e-07,4.666127422287121980e-07,4.803366464119096156e-07,4.940605505951070332e-07,5.077844547783044508e-07,5.215083589615018684e-07,5.352322631446992860e-07,5.489561673278967036e-07,5.626800715110941212e-07,5.764039756942915388e-07,5.901278798774889564e-07,6.038517840606863739e-07,6.175756882438837915e-07,6.312995924270812091e-07,6.450234966102786267e-07,6.587474007934760443e-07,6.724713049766734619e-07,6.861952091598708795e-07,6.999191133430682971e-07,7.136430175262657147e-07,7.273669217094631322e-07,7.410908258926605498e-07,7.548147300758579674e-07,7.685386342590553850e-07,7.822625384422528026e-07,7.959864426254502202e-07,8.097103468086476378e-07,8.234342509918450554e-07,8.371581551750424730e-07,8.508820593582398906e-07,8.646059635414373081e-07
0.000000000000000000e+00,1.605921487975867774e-08,3.211842975951735548e-08,4.817764463927602992e-08,6.423685951903469773e-08,8.029607439879336555e-08,9.635528927855203337e-08,1.124145041583107012e-07,1.284737190380693690e-07,1.445329339178280501e-07,1.605921487975867311e-07,1.766513636773454122e-07,1.927105785571040932e-07,2.087697934368627743e-07,2.248290083166214553e-07,2.408882231963801364e-07,2.569474380761387909e-07,2.730066529558974455e-07,2.890658678356561001e-07,3.051250827154147547e-07,3.211842975951734093e-07,3.372435124749320638e-07,3.533027273546907184e-07,3.693619422344493730e-07,3.854211571142080276e-07,4.014803719939666822e-07,4.175395868737253368e-07,4.335988017534839913e-07,4.496580166332426459e-07,4.657172315130013005e-07,4.817764463927599551e-07,4.978356612725186626e-07,5.138948761522773701e-07,5.299540910320360776e-07,5.460133059117947852e-07,5.620725207915534927e-07,5.781317356713122002e-07,5.941909505510709077e-07,6.102501654308296152e-07,6.263093803105883228e-07,6.423685951903470303e-07,6.584278100701057378e-07,6.744870249498644453e-07,6.905462398296231528e-07,7.066054547093818604e-07,7.226646695891405679e-07,7.387238844688992754e-07,7.547830993486579829e-07,7.708423142284166905e-07,7.869015291081753980e-07,8.029607439879341055e-07,8.190199588676928130e-07,8.350791737474515205e-07,8.511383886272102281e-07,8.671976035069689356e-07,8.832568183867276431e-07,8.993160332664863506e-07,9.153752481462450581e-07,9.314344630260037657e-07,9.474936779057624732e-07,9.635528927855211807e-07,9.796121076652798882e-07,9.956713225450385957e-07,1.011730537424797303e-06
