0.000000000000000000e+00,7.070137497772379634e-10,1.414027499554475927e-09,2.121041249331713683e-09,2.828054999108951440e-09,3.535068748886189197e-09,4.242082498663427367e-09,4.949096248440665537e-09,5.656109998217903707e-09,6.363123747995141877e-09,7.070137497772380048e-09,7.777151247549618218e-09,8.484164997326856388e-09,9.191178747104094558e-09,9.898192496881332728e-09,1.060520624665857090e-08,1.131221999643580907e-08,1.201923374621304724e-08,1.272624749599028541e-08,1.343326124576752358e-08,1.414027499554476175e-08,1.484728874532199992e-08,1.555430249509923974e-08,1.626131624487648122e-08,1.696832999465372270e-08,1.767534374443096418e-08,1.838235749420820566e-08,1.908937124398544714e-08,1.979638499376268862e-08,2.050339874353993010e-08,2.121041249331717158e-08,2.191742624309441305e-08,2.262443999287165453e-08,2.333145374264889601e-08,2.403846749242613749e-08,2.474548124220337897e-08,2.545249499198062045e-08,2.615950874175786193e-08,2.686652249153510341e-08,2.757353624131234489e-08,2.828054999108958637e-08,2.898756374086682784e-08,2.969457749064406932e-08,3.040159124042131080e-08,3.110860499019855228e-08,3.181561873997579376e-08,3.252263248975303524e-08,3.322964623953027672e-08,3.393665998930751820e-08,3.464367373908475968e-08,3.535068748886200115e-08,3.605770123863924263e-08,3.676471498841648411e-08,3.747172873819372559e-08,3.817874248797096707e-08,3.888575623774820855e-08,3.959276998752545003e-08,4.029978373730269151e-08,4.100679748707993299e-08,4.171381123685717446e-08,4.242082498663441594e-08,4.312783873641165742e-08,4.383485248618889890e-08,4.454186623596614038e-08
0.000000000000000000e+00,7.151613858911692435e-10,1.430322771782338487e-09,2.145484157673507627e-09,2.860645543564676561e-09,3.575806929455845494e-09,4.290968315347014427e-09,5.006129701238183774e-09,5.721291087129353121e-09,6.436452473020522468e-09,7.151613858911691815e-09,7.866775244802861162e-09,8.581936630694030509e-09,9.297098016585199856e-09,1.001225940247636920e-08,1.072742078836753855e-08,1.144258217425870790e-08,1.215774356014987724e-08,1.287290494604104659e-08,1.358806633193221594e-08,1.430322771782338528e-08,1.501838910371455629e-08,1.573355048960572563e-08,1.644871187549689498e-08,1.716387326138806433e-08,1.787903464727923367e-08,1.859419603317040302e-08,1.930935741906157237e-08,2.002451880495274171e-08,2.073968019084391106e-08,2.145484157673508041e-08,2.217000296262624975e-08,2.288516434851741910e-08,2.360032573440858845e-08,2.431548712029975780e-08,2.503064850619092714e-08,2.574580989208209649e-08,2.646097127797326584e-08,2.717613266386443518e-08,2.789129404975560453e-08,2.860645543564677388e-08,2.932161682153794322e-08,3.003677820742911257e-08,3.075193959332028192e-08,3.146710097921145127e-08,3.218226236510262061e-08,3.289742375099378996e-08,3.361258513688495931e-08,3.432774652277612865e-08,3.504290790866729800e-08,3.575806929455846735e-08,3.647323068044963669e-08,3.718839206634080604e-08,3.790355345223197539e-08,3.861871483812314473e-08,3.933387622401431408e-08,4.004903760990548343e-08,4.076419899579665278e-08,4.147936038168782212e-08,4.219452176757899147e-08,4.290968315347016082e-08,4.362484453936133016e-08,4.434000592525249951e-08,4.505516731114366886e-08
0.000000000000000000e+00,-6.984049450514141265e-10,-1.396809890102828253e-09,-2.095214835154242276e-09,-2.793619780205656092e-09,-3.492024725257069909e-09,-4.190429670308483725e-09,-4.888834615359897128e-09,-5.587239560411310531e-09,-6.285644505462723933e-09,-6.984049450514137336e-09,-7.682454395565550739e-09,-8.380859340616964142e-09,-9.079264285668377544e-09,-9.777669230719790947e-09,-1.047607417577120435e-08,-1.117447912082261775e-08,-1.187288406587403116e-08,-1.257128901092544456e-08,-1.326969395597685796e-08,-1.396809890102827136e-08,-1.466650384607968477e-08,-1.536490879113109817e-08,-1.606331373618251323e-08,-1.676171868123392828e-08,-1.746012362628534334e-08,-1.815852857133675840e-08,-1.885693351638817345e-08,-1.955533846143958851e-08,-2.025374340649100357e-08,-2.095214835154241863e-08,-2.165055329659383368e-08,-2.234895824164524874e-08,-2.304736318669666380e-08,-2.374576813174807885e-08,-2.444417307679949391e-08,-2.514257802185090897e-08,-2.584098296690232403e-08,-2.653938791195373908e-08,-2.723779285700515414e-08,-2.793619780205656920e-08,-2.863460274710798425e-08,-2.933300769215939931e-08,-3.003141263721081437e-08,-3.072981758226222943e-08,-3.142822252731364448e-08,-3.212662747236505954e-08,-3.282503241741647460e-08,-3.352343736246788965e-08,-3.422184230751930471e-08,-3.492024725257071977e-08,-3.561865219762213482e-08,-3.631705714267354988e-08,-3.701546208772496494e-08,-3.771386703277638000e-08,-3.841227197782779505e-08,-3.911067692287921011e-08,-3.980908186793062517e-08,-4.050748681298204022e-08,-4.120589175803345528e-08,-4.190429670308487034e-08,-4.260270164813628540e-08,-4.330110659318770045e-08,-4.399951153823911551e-08
0.000000000000000000e+00,-7.070137497678042787e-10,-1.414027499535608557e-09,-2.121041249303412940e-09,-2.828054999071217528e-09,-3.535068748839022117e-09,-4.242082498606826706e-09,-4.949096248374631709e-09,-5.656109998142436711e-09,-6.363123747910241714e-09,-7.070137497678046716e-09,-7.777151247445851719e-09,-8.484164997213656721e-09,-9.191178746981461724e-09,-9.898192496749266726e-09,-1.060520624651707173e-08,-1.131221999628487673e-08,-1.201923374605268173e-08,-1.272624749582048674e-08,-1.343326124558829174e-08,-1.414027499535609674e-08,-1.484728874512390174e-08,-1.555430249489170675e-08,-1.626131624465951175e-08,-1.696832999442731675e-08,-1.767534374419512175e-08,-1.838235749396292676e-08,-1.908937124373073176e-08,-1.979638499349853676e-08,-2.050339874326634176e-08,-2.121041249303414677e-08,-2.191742624280195177e-08,-2.262443999256975677e-08,-2.333145374233756177e-08,-2.403846749210536678e-08,-2.474548124187317178e-08,-2.545249499164097678e-08,-2.615950874140878178e-08,-2.686652249117658679e-08,-2.757353624094439179e-08,-2.828054999071219679e-08,-2.898756374048000179e-08,-2.969457749024780680e-08,-3.040159124001560849e-08,-3.110860498978340687e-08,-3.181561873955120526e-08,-3.252263248931900365e-08,-3.322964623908680203e-08,-3.393665998885460042e-08,-3.464367373862239880e-08,-3.535068748839019719e-08,-3.605770123815799557e-08,-3.676471498792579396e-08,-3.747172873769359234e-08,-3.817874248746139073e-08,-3.888575623722918911e-08,-3.959276998699698750e-08,-4.029978373676478588e-08,-4.100679748653258427e-08,-4.171381123630038265e-08,-4.242082498606818104e-08,-4.312783873583597942e-08,-4.383485248560377781e-08,-4.454186623537157619e-08
0.000000000000000000e+00,-7.151613858729474886e-10,-1.430322771745894977e-09,-2.145484157618842569e-09,-2.860645543491790368e-09,-3.575806929364738167e-09,-4.290968315237685966e-09,-5.006129701110634178e-09,-5.721291086983582390e-09,-6.436452472856530603e-09,-7.151613858729478815e-09,-7.866775244602427028e-09,-8.581936630475375240e-09,-9.297098016348323452e-09,-1.001225940222127166e-08,-1.072742078809421988e-08,-1.144258217396716809e-08,-1.215774355984011630e-08,-1.287290494571306451e-08,-1.358806633158601273e-08,-1.430322771745896094e-08,-1.501838910333190915e-08,-1.573355048920485736e-08,-1.644871187507780558e-08,-1.716387326095075379e-08,-1.787903464682370200e-08,-1.859419603269665021e-08,-1.930935741856959843e-08,-2.002451880444254664e-08,-2.073968019031549485e-08,-2.145484157618844306e-08,-2.217000296206139128e-08,-2.288516434793433949e-08,-2.360032573380728770e-08,-2.431548711968023591e-08,-2.503064850555318413e-08,-2.574580989142613234e-08,-2.646097127729908055e-08,-2.717613266317202876e-08,-2.789129404904497697e-08,-2.860645543491792519e-08,-2.932161682079087340e-08,-3.003677820666381830e-08,-3.075193959253676321e-08,-3.146710097840970811e-08,-3.218226236428265301e-08,-3.289742375015559792e-08,-3.361258513602854282e-08,-3.432774652190148773e-08,-3.504290790777443263e-08,-3.575806929364737753e-08,-3.647323067952032244e-08,-3.718839206539326734e-08,-3.790355345126621224e-08,-3.861871483713915715e-08,-3.933387622301210205e-08,-4.004903760888504695e-08,-4.076419899475799186e-08,-4.147936038063093676e-08,-4.219452176650388167e-08,-4.290968315237682657e-08,-4.362484453824977147e-08,-4.434000592412271638e-08,-4.505516730999566128e-08
0.000000000000000000e+00,6.830910881267505118e-10,1.366182176253501024e-09,2.049273264380251329e-09,2.732364352507001634e-09,3.415455440633751938e-09,4.098546528760502657e-09,4.781637616887253376e-09,5.464728705014004094e-09,6.147819793140754813e-09,6.830910881267505531e-09,7.514001969394255423e-09,8.197093057521005314e-09,8.880184145647755206e-09,9.563275233774505097e-09,1.024636632190125499e-08,1.092945741002800488e-08,1.161254849815475477e-08,1.229563958628150466e-08,1.297873067440825455e-08,1.366182176253500445e-08,1.434491285066175434e-08,1.502800393878850423e-08,1.571109502691525412e-08,1.639418611504200401e-08,1.707727720316875390e-08,1.776036829129550379e-08,1.844345937942225368e-08,1.912655046754900358e-08,1.980964155567575347e-08,2.049273264380250336e-08,2.117582373192925325e-08,2.185891482005600314e-08,2.254200590818275303e-08,2.322509699630950292e-08,2.390818808443625282e-08,2.459127917256300271e-08,2.527437026068975260e-08,2.595746134881650249e-08,2.664055243694325238e-08,2.732364352507000227e-08,2.800673461319675216e-08,2.868982570132350206e-08,2.937291678945025195e-08,3.005600787757700184e-08,3.073909896570375173e-08,3.142219005383050162e-08,3.210528114195725151e-08,3.278837223008400140e-08,3.347146331821075130e-08,3.415455440633750119e-08,3.483764549446425108e-08,3.552073658259100097e-08,3.620382767071775086e-08,3.688691875884450075e-08,3.757000984697125064e-08,3.825310093509800054e-08,3.893619202322475043e-08,3.961928311135150032e-08,4.030237419947825021e-08,4.098546528760500010e-08,4.166855637573174999e-08,4.235164746385849988e-08,4.303473855198524977e-08
0.000000000000000000e+00,6.903220629989724954e-10,1.380644125997944991e-09,2.070966188996917486e-09,2.761288251995889982e-09,3.451610314994862477e-09,4.141932377993834972e-09,4.832254440992807881e-09,5.522576503991780790e-09,6.212898566990753699e-09,6.903220629989726608e-09,7.593542692988699517e-09,8.283864755987671599e-09,8.974186818986643681e-09,9.664508881985615763e-09,1.035483094498458784e-08,1.104515300798355993e-08,1.173547507098253201e-08,1.242579713398150409e-08,1.311611919698047617e-08,1.380644125997944825e-08,1.449676332297842034e-08,1.518708538597739242e-08,1.587740744897636284e-08,1.656772951197533327e-08,1.725805157497430370e-08,1.794837363797327413e-08,1.863869570097224455e-08,1.932901776397121498e-08,2.001933982697018541e-08,2.070966188996915584e-08,2.139998395296812626e-08,2.209030601596709669e-08,2.278062807896606712e-08,2.347095014196503755e-08,2.416127220496400797e-08,2.485159426796297840e-08,2.554191633096194883e-08,2.623223839396091926e-08,2.692256045695988968e-08,2.761288251995886011e-08,2.830320458295783054e-08,2.899352664595680097e-08,2.968384870895577139e-08,3.037417077195473851e-08,3.106449283495370563e-08,3.175481489795267275e-08,3.244513696095163987e-08,3.313545902395060699e-08,3.382578108694957411e-08,3.451610314994854122e-08,3.520642521294750834e-08,3.589674727594647546e-08,3.658706933894544258e-08,3.727739140194440970e-08,3.796771346494337682e-08,3.865803552794234394e-08,3.934835759094131105e-08,4.003867965394027817e-08,4.072900171693924529e-08,4.141932377993821241e-08,4.210964584293717953e-08,4.279996790593614665e-08,4.349028996893511377e-08
0.000000000000000000e+00,6.989956050549340266e-10,1.397991210109868053e-09,2.096986815164801873e-09,2.795982420219735693e-09,3.494978025274669513e-09,4.193973630329603746e-09,4.892969235384537980e-09,5.591964840439472213e-09,6.290960445494406447e-09,6.989956050549340680e-09,7.688951655604274913e-09,8.387947260659209147e-09,9.086942865714143380e-09,9.785938470769077614e-09,1.048493407582401185e-08,1.118392968087894608e-08,1.188292528593388031e-08,1.258192089098881455e-08,1.328091649604374878e-08,1.397991210109868301e-08,1.467890770615361725e-08,1.537790331120855314e-08,1.607689891626349068e-08,1.677589452131842822e-08,1.747489012637336576e-08,1.817388573142830330e-08,1.887288133648324085e-08,1.957187694153817839e-08,2.027087254659311593e-08,2.096986815164805347e-08,2.166886375670299101e-08,2.236785936175792856e-08,2.306685496681286610e-08,2.376585057186780364e-08,2.446484617692274118e-08,2.516384178197767873e-08,2.586283738703261627e-08,2.656183299208755381e-08,2.726082859714249135e-08,2.795982420219742889e-08,2.865881980725236644e-08,2.935781541230730398e-08,3.005681101736224152e-08,3.075580662241717906e-08,3.145480222747211661e-08,3.215379783252705415e-08,3.285279343758199169e-08,3.355178904263692923e-08,3.425078464769186677e-08,3.494978025274680432e-08,3.564877585780174186e-08,3.634777146285667940e-08,3.704676706791161694e-08,3.774576267296655448e-08,3.844475827802149203e-08,3.914375388307642957e-08,3.984274948813136711e-08,4.054174509318630465e-08,4.124074069824124220e-08,4.193973630329617974e-08,4.263873190835111728e-08,4.333772751340605482e-08,4.403672311846099236e-08
0.000000000000000000e+00,-6.830910881091353904e-10,-1.366182176218270781e-09,-2.049273264327406068e-09,-2.732364352436541148e-09,-3.415455440545676228e-09,-4.098546528654811309e-09,-4.781637616763946389e-09,-5.464728704873081469e-09,-6.147819792982216549e-09,-6.830910881091351630e-09,-7.514001969200486710e-09,-8.197093057309620963e-09,-8.880184145418755216e-09,-9.563275233527889469e-09,-1.024636632163702372e-08,-1.092945740974615798e-08,-1.161254849785529223e-08,-1.229563958596442648e-08,-1.297873067407356073e-08,-1.366182176218269499e-08,-1.434491285029182924e-08,-1.502800393840096349e-08,-1.571109502651009775e-08,-1.639418611461923200e-08,-1.707727720272836625e-08,-1.776036829083750051e-08,-1.844345937894663476e-08,-1.912655046705576901e-08,-1.980964155516490327e-08,-2.049273264327403752e-08,-2.117582373138317177e-08,-2.185891481949230602e-08,-2.254200590760144028e-08,-2.322509699571057453e-08,-2.390818808381970878e-08,-2.459127917192884304e-08,-2.527437026003797729e-08,-2.595746134814711154e-08,-2.664055243625624580e-08,-2.732364352436538005e-08,-2.800673461247451430e-08,-2.868982570058364855e-08,-2.937291678869278281e-08,-3.005600787680192037e-08,-3.073909896491106124e-08,-3.142219005302020211e-08,-3.210528114112934298e-08,-3.278837222923848385e-08,-3.347146331734762472e-08,-3.415455440545676559e-08,-3.483764549356590646e-08,-3.552073658167504733e-08,-3.620382766978418820e-08,-3.688691875789332907e-08,-3.757000984600246995e-08,-3.825310093411161082e-08,-3.893619202222075169e-08,-3.961928311032989256e-08,-4.030237419843903343e-08,-4.098546528654817430e-08,-4.166855637465731517e-08,-4.235164746276645604e-08,-4.303473855087559691e-08
0.000000000000000000e+00,-6.903220629843012064e-10,-1.380644125968602413e-09,-2.070966188952903619e-09,-2.761288251937204826e-09,-3.451610314921506032e-09,-4.141932377905807239e-09,-4.832254440890108445e-09,-5.522576503874409652e-09,-6.212898566858710858e-09,-6.903220629843012064e-09,-7.593542692827313271e-09,-8.283864755811614477e-09,-8.974186818795915684e-09,-9.664508881780216890e-09,-1.035483094476451810e-08,-1.104515300774881930e-08,-1.173547507073312051e-08,-1.242579713371742172e-08,-1.311611919670172292e-08,-1.380644125968602413e-08,-1.449676332267032534e-08,-1.518708538565462654e-08,-1.587740744863892609e-08,-1.656772951162322565e-08,-1.725805157460752520e-08,-1.794837363759182475e-08,-1.863869570057612430e-08,-1.932901776356042385e-08,-2.001933982654472341e-08,-2.070966188952902296e-08,-2.139998395251332251e-08,-2.209030601549762206e-08,-2.278062807848192161e-08,-2.347095014146622117e-08,-2.416127220445052072e-08,-2.485159426743482027e-08,-2.554191633041911982e-08,-2.623223839340341938e-08,-2.692256045638771893e-08,-2.761288251937201848e-08,-2.830320458235631803e-08,-2.899352664534061758e-08,-2.968384870832491714e-08,-3.037417077130922000e-08,-3.106449283429352286e-08,-3.175481489727782572e-08,-3.244513696026212858e-08,-3.313545902324643144e-08,-3.382578108623073430e-08,-3.451610314921503716e-08,-3.520642521219934002e-08,-3.589674727518364288e-08,-3.658706933816794574e-08,-3.727739140115224860e-08,-3.796771346413655147e-08,-3.865803552712085433e-08,-3.934835759010515719e-08,-4.003867965308946005e-08,-4.072900171607376291e-08,-4.141932377905806577e-08,-4.210964584204236863e-08,-4.279996790502667149e-08,-4.349028996801097435e-08
0.000000000000000000e+00,-6.989956050283698450e-10,-1.397991210056739690e-09,-2.096986815085109639e-09,-2.795982420113479794e-09,-3.494978025141849949e-09,-4.193973630170220104e-09,-4.892969235198590259e-09,-5.591964840226960415e-09,-6.290960445255330570e-09,-6.989956050283700725e-09,-7.688951655312070053e-09,-8.387947260340438554e-09,-9.086942865368807055e-09,-9.785938470397175556e-09,-1.048493407542554406e-08,-1.118392968045391256e-08,-1.188292528548228106e-08,-1.258192089051064956e-08,-1.328091649553901806e-08,-1.397991210056738656e-08,-1.467890770559575506e-08,-1.537790331062412356e-08,-1.607689891565249206e-08,-1.677589452068086056e-08,-1.747489012570922907e-08,-1.817388573073759757e-08,-1.887288133576596607e-08,-1.957187694079433457e-08,-2.027087254582270307e-08,-2.096986815085107157e-08,-2.166886375587944007e-08,-2.236785936090780857e-08,-2.306685496593617707e-08,-2.376585057096454557e-08,-2.446484617599291407e-08,-2.516384178102128258e-08,-2.586283738604965108e-08,-2.656183299107801958e-08,-2.726082859610638808e-08,-2.795982420113475658e-08,-2.865881980616312508e-08,-2.935781541119149358e-08,-3.005681101621986539e-08,-3.075580662124824051e-08,-3.145480222627661563e-08,-3.215379783130499075e-08,-3.285279343633336586e-08,-3.355178904136174098e-08,-3.425078464639011610e-08,-3.494978025141849122e-08,-3.564877585644686634e-08,-3.634777146147524146e-08,-3.704676706650361657e-08,-3.774576267153199169e-08,-3.844475827656036681e-08,-3.914375388158874193e-08,-3.984274948661711705e-08,-4.054174509164549216e-08,-4.124074069667386728e-08,-4.193973630170224240e-08,-4.263873190673061752e-08,-4.333772751175899264e-08,-4.403672311678736776e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.844521663328576035e-10,1.368904332665715207e-09,2.053356498998572707e-09,2.737808665331430000e-09,3.422260831664287294e-09,4.106712997997144587e-09,4.791165164330001880e-09,5.475617330662859173e-09,6.160069496995716467e-09,6.844521663328573760e-09,7.528973829661431880e-09,8.213425995994290828e-09,8.897878162327149776e-09,9.582330328660008723e-09,1.026678249499286767e-08,1.095123466132572662e-08,1.163568682765858557e-08,1.232013899399144451e-08,1.300459116032430346e-08,1.368904332665716241e-08,1.437349549299002136e-08,1.505794765932288030e-08,1.574239982565573925e-08,1.642685199198859820e-08,1.711130415832145715e-08,1.779575632465431609e-08,1.848020849098717504e-08,1.916466065732003399e-08,1.984911282365289294e-08,2.053356498998575189e-08,2.121801715631861083e-08,2.190246932265146978e-08,2.258692148898432873e-08,2.327137365531718768e-08,2.395582582165004662e-08,2.464027798798290557e-08,2.532473015431576452e-08,2.600918232064862347e-08,2.669363448698148241e-08,2.737808665331434136e-08,2.806253881964720031e-08,2.874699098598005926e-08,2.943144315231291820e-08,3.011589531864578046e-08,3.080034748497863941e-08,3.148479965131149836e-08,3.216925181764435730e-08,3.285370398397721625e-08,3.353815615031007520e-08,3.422260831664293415e-08,3.490706048297579309e-08,3.559151264930865204e-08,3.627596481564151099e-08,3.696041698197436994e-08,3.764486914830722889e-08,3.832932131464008783e-08,3.901377348097294678e-08,3.969822564730580573e-08,4.038267781363866468e-08,4.106712997997152362e-08,4.175158214630438257e-08,4.243603431263724152e-08,4.312048647897010047e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.763057454999049307e-10,1.352611490999809861e-09,2.028917236499714689e-09,2.705222981999619309e-09,3.381528727499523930e-09,4.057834472999428550e-09,4.734140218499333171e-09,5.410445963999237791e-09,6.086751709499142412e-09,6.763057454999047032e-09,7.439363200498951653e-09,8.115668945998855446e-09,8.791974691498759240e-09,9.468280436998663033e-09,1.014458618249856683e-08,1.082089192799847062e-08,1.149719767349837441e-08,1.217350341899827821e-08,1.284980916449818200e-08,1.352611490999808579e-08,1.420242065549798959e-08,1.487872640099789338e-08,1.555503214649779552e-08,1.623133789199769766e-08,1.690764363749759980e-08,1.758394938299750194e-08,1.826025512849740407e-08,1.893656087399730621e-08,1.961286661949720835e-08,2.028917236499711049e-08,2.096547811049701263e-08,2.164178385599691477e-08,2.231808960149681691e-08,2.299439534699671905e-08,2.367070109249662119e-08,2.434700683799652333e-08,2.502331258349642546e-08,2.569961832899632760e-08,2.637592407449622974e-08,2.705222981999613188e-08,2.772853556549603402e-08,2.840484131099593616e-08,2.908114705649583830e-08,2.975745280199574044e-08,3.043375854749564258e-08,3.111006429299554472e-08,3.178637003849544685e-08,3.246267578399534899e-08,3.313898152949525113e-08,3.381528727499515327e-08,3.449159302049505541e-08,3.516789876599495755e-08,3.584420451149485969e-08,3.652051025699476183e-08,3.719681600249466397e-08,3.787312174799456611e-08,3.854942749349446824e-08,3.922573323899437038e-08,3.990203898449427252e-08,4.057834472999417466e-08,4.125465047549407680e-08,4.193095622099397894e-08,4.260726196649388108e-08
0.000000000000000000e+00,6.994777046062617806e-10,1.398955409212523561e-09,2.098433113818785342e-09,2.797910818425047123e-09,3.497388523031308903e-09,4.196866227637570684e-09,4.896343932243832878e-09,5.595821636850095072e-09,6.295299341456357267e-09,6.994777046062619461e-09,7.694254750668881655e-09,8.393732455275143022e-09,9.093210159881404389e-09,9.792687864487665756e-09,1.049216556909392712e-08,1.119164327370018849e-08,1.189112097830644986e-08,1.259059868291271122e-08,1.329007638751897259e-08,1.398955409212523396e-08,1.468903179673149533e-08,1.538850950133775669e-08,1.608798720594401806e-08,1.678746491055027943e-08,1.748694261515654079e-08,1.818642031976280216e-08,1.888589802436906353e-08,1.958537572897532489e-08,2.028485343358158626e-08,2.098433113818784763e-08,2.168380884279410900e-08,2.238328654740037036e-08,2.308276425200663173e-08,2.378224195661289310e-08,2.448171966121915446e-08,2.518119736582541583e-08,2.588067507043167720e-08,2.658015277503793857e-08,2.727963047964419993e-08,2.797910818425046130e-08,2.867858588885672267e-08,2.937806359346298403e-08,3.007754129806924209e-08,3.077701900267550015e-08,3.147649670728175821e-08,3.217597441188801627e-08,3.287545211649427433e-08,3.357492982110053238e-08,3.427440752570679044e-08,3.497388523031304850e-08,3.567336293491930656e-08,3.637284063952556462e-08,3.707231834413182268e-08,3.777179604873808073e-08,3.847127375334433879e-08,3.917075145795059685e-08,3.987022916255685491e-08,4.056970686716311297e-08,4.126918457176937103e-08,4.196866227637562908e-08,4.266813998098188714e-08,4.336761768558814520e-08,4.406709539019440326e-08
