0.000000000000000000e+00,7.977301392348217421e-10,1.595460278469643484e-09,2.393190417704465330e-09,3.190920556939287382e-09,3.988650696174109021e-09,4.786380835408930659e-09,5.584110974643752298e-09,6.381841113878573937e-09,7.179571253113395575e-09,7.977301392348218041e-09,8.775031531583040507e-09,9.572761670817862973e-09,1.037049181005268544e-08,1.116822194928750790e-08,1.196595208852233037e-08,1.276368222775715284e-08,1.356141236699197530e-08,1.435914250622679777e-08,1.515687264546161858e-08,1.595460278469643939e-08,1.675233292393126020e-08,1.755006306316608101e-08,1.834779320240090183e-08,1.914552334163572264e-08,1.994325348087054345e-08,2.074098362010536426e-08,2.153871375934018507e-08,2.233644389857500588e-08,2.313417403780982670e-08,2.393190417704464751e-08,2.472963431627946832e-08,2.552736445551428913e-08,2.632509459474910994e-08,2.712282473398393075e-08,2.792055487321875156e-08,2.871828501245357238e-08,2.951601515168839319e-08,3.031374529092321069e-08,3.111147543015802819e-08,3.190920556939284570e-08,3.270693570862766320e-08,3.350466584786248070e-08,3.430239598709729820e-08,3.510012612633211571e-08,3.589785626556693321e-08,3.669558640480175071e-08,3.749331654403656822e-08,3.829104668327138572e-08,3.908877682250620322e-08,3.988650696174102072e-08,4.068423710097583823e-08,4.148196724021065573e-08,4.227969737944547323e-08,4.307742751868029073e-08,4.387515765791510824e-08,4.467288779714992574e-08,4.547061793638474324e-08,4.626834807561956075e-08,4.706607821485437825e-08,4.786380835408919575e-08,4.866153849332401325e-08,4.945926863255883076e-08,5.025699877179364826e-08
0.000000000000000000e+00,5.334233672938248836e-10,1.066846734587649767e-09,1.600270101881474754e-09,2.133693469175299948e-09,2.667116836469125142e-09,3.200540203762950335e-09,3.733963571056775529e-09,4.267386938350600723e-09,4.800810305644425917e-09,5.334233672938251110e-09,5.867657040232076304e-09,6.401080407525901498e-09,6.934503774819726692e-09,7.467927142113551058e-09,8.001350509407375425e-09,8.534773876701199791e-09,9.068197243995024158e-09,9.601620611288848524e-09,1.013504397858267289e-08,1.066846734587649726e-08,1.120189071317032162e-08,1.173531408046414599e-08,1.226873744775797036e-08,1.280216081505179472e-08,1.333558418234561909e-08,1.386900754963944346e-08,1.440243091693326782e-08,1.493585428422709219e-08,1.546927765152091821e-08,1.600270101881474423e-08,1.653612438610857025e-08,1.706954775340239627e-08,1.760297112069622229e-08,1.813639448799004832e-08,1.866981785528387434e-08,1.920324122257770036e-08,1.973666458987152638e-08,2.027008795716535240e-08,2.080351132445917842e-08,2.133693469175300444e-08,2.187035805904683046e-08,2.240378142634065648e-08,2.293720479363448250e-08,2.347062816092830852e-08,2.400405152822213455e-08,2.453747489551596057e-08,2.507089826280978659e-08,2.560432163010361261e-08,2.613774499739743863e-08,2.667116836469126465e-08,2.720459173198509067e-08,2.773801509927891669e-08,2.827143846657274271e-08,2.880486183386656873e-08,2.933828520116039475e-08,2.987170856845421747e-08,3.040513193574804018e-08,3.093855530304186289e-08,3.147197867033568560e-08,3.200540203762950832e-08,3.253882540492333103e-08,3.307224877221715374e-08,3.360567213951097645e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.977301392322281173e-10,-1.595460278464456235e-09,-2.393190417696684455e-09,-3.190920556928912883e-09,-3.988650696161141310e-09,-4.786380835393369738e-09,-5.584110974625598165e-09,-6.381841113857826593e-09,-7.179571253090055020e-09,-7.977301392322284275e-09,-8.775031531554514357e-09,-9.572761670786744438e-09,-1.037049181001897452e-08,-1.116822194925120460e-08,-1.196595208848343468e-08,-1.276368222771566477e-08,-1.356141236694789485e-08,-1.435914250618012493e-08,-1.515687264541235501e-08,-1.595460278464458509e-08,-1.675233292387681518e-08,-1.755006306310904526e-08,-1.834779320234127534e-08,-1.914552334157350542e-08,-1.994325348080573550e-08,-2.074098362003796558e-08,-2.153871375927019567e-08,-2.233644389850242575e-08,-2.313417403773465583e-08,-2.393190417696688591e-08,-2.472963431619911599e-08,-2.552736445543134608e-08,-2.632509459466357616e-08,-2.712282473389580624e-08,-2.792055487312803632e-08,-2.871828501236026640e-08,-2.951601515159249648e-08,-3.031374529082472988e-08,-3.111147543005696657e-08,-3.190920556928920327e-08,-3.270693570852143997e-08,-3.350466584775367667e-08,-3.430239598698591337e-08,-3.510012612621815007e-08,-3.589785626545038677e-08,-3.669558640468262347e-08,-3.749331654391486017e-08,-3.829104668314709687e-08,-3.908877682237933357e-08,-3.988650696161157027e-08,-4.068423710084380697e-08,-4.148196724007604367e-08,-4.227969737930828036e-08,-4.307742751854051706e-08,-4.387515765777275376e-08,-4.467288779700499046e-08,-4.547061793623722716e-08,-4.626834807546946386e-08,-4.706607821470170056e-08,-4.786380835393393726e-08,-4.866153849316617396e-08,-4.945926863239841066e-08,-5.025699877163064736e-08
0.000000000000000000e+00,-5.334233672911871080e-10,-1.066846734582374216e-09,-1.600270101873561324e-09,-2.133693469164748432e-09,-2.667116836455935747e-09,-3.200540203747123061e-09,-3.733963571038310376e-09,-4.267386938329497691e-09,-4.800810305620685006e-09,-5.334233672911872321e-09,-5.867657040203059635e-09,-6.401080407494246950e-09,-6.934503774785434265e-09,-7.467927142076622407e-09,-8.001350509367811376e-09,-8.534773876659000345e-09,-9.068197243950189314e-09,-9.601620611241378283e-09,-1.013504397853256725e-08,-1.066846734582375622e-08,-1.120189071311494519e-08,-1.173531408040613416e-08,-1.226873744769732313e-08,-1.280216081498851210e-08,-1.333558418227970107e-08,-1.386900754957089004e-08,-1.440243091686207901e-08,-1.493585428415326797e-08,-1.546927765144445694e-08,-1.600270101873564591e-08,-1.653612438602683488e-08,-1.706954775331802385e-08,-1.760297112060921282e-08,-1.813639448790040179e-08,-1.866981785519159076e-08,-1.920324122248277973e-08,-1.973666458977396870e-08,-2.027008795706515767e-08,-2.080351132435634664e-08,-2.133693469164753560e-08,-2.187035805893872457e-08,-2.240378142622991354e-08,-2.293720479352110251e-08,-2.347062816081229148e-08,-2.400405152810348045e-08,-2.453747489539466942e-08,-2.507089826268585839e-08,-2.560432162997704736e-08,-2.613774499726823633e-08,-2.667116836455942530e-08,-2.720459173185061426e-08,-2.773801509914180323e-08,-2.827143846643299220e-08,-2.880486183372418117e-08,-2.933828520101537014e-08,-2.987170856830655580e-08,-3.040513193559774477e-08,-3.093855530288893374e-08,-3.147197867018012271e-08,-3.200540203747131168e-08,-3.253882540476250065e-08,-3.307224877205368962e-08,-3.360567213934487859e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.681183417154778233e-10,1.136236683430955647e-09,1.704355025146433470e-09,2.272473366861911293e-09,2.840591708577389116e-09,3.408710050292866940e-09,3.976828392008344763e-09,4.544946733723822586e-09,5.113065075439300410e-09,5.681183417154778233e-09,6.249301758870256056e-09,6.817420100585733879e-09,7.385538442301211703e-09,7.953656784016689526e-09,8.521775125732167349e-09,9.089893467447645173e-09,9.658011809163122996e-09,1.022613015087860082e-08,1.079424849259407864e-08,1.136236683430955647e-08,1.193048517602503429e-08,1.249860351774051211e-08,1.306672185945598994e-08,1.363484020117146776e-08,1.420295854288694558e-08,1.477107688460242341e-08,1.533919522631790123e-08,1.590731356803337905e-08,1.647543190974885688e-08,1.704355025146433470e-08,1.761166859317981252e-08,1.817978693489529035e-08,1.874790527661076817e-08,1.931602361832624599e-08,1.988414196004172051e-08,2.045226030175720164e-08,2.102037864347268277e-08,2.158849698518815728e-08,2.215661532690363180e-08,2.272473366861911293e-08,2.329285201033459406e-08,2.386097035205006858e-08,2.442908869376554309e-08,2.499720703548102422e-08,2.556532537719650536e-08,2.613344371891197987e-08,2.670156206062745439e-08,2.726968040234293552e-08,2.783779874405841665e-08,2.840591708577389116e-08,2.897403542748936568e-08,2.954215376920484681e-08,3.011027211092032463e-08,3.067839045263580246e-08,3.124650879435128028e-08,3.181462713606675810e-08,3.238274547778223593e-08,3.295086381949771375e-08,3.351898216121319157e-08,3.408710050292866940e-08,3.465521884464414722e-08,3.522333718635962504e-08,3.579145552807510287e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.681183416902851072e-10,-1.136236683380570214e-09,-1.704355025070855011e-09,-2.272473366761140015e-09,-2.840591708451424812e-09,-3.408710050141709609e-09,-3.976828391831994820e-09,-4.544946733522280030e-09,-5.113065075212564413e-09,-5.681183416902849624e-09,-6.249301758593134835e-09,-6.817420100283420045e-09,-7.385538441973705256e-09,-7.953656783663991293e-09,-8.521775125354276504e-09,-9.089893467044561714e-09,-9.658011808734846925e-09,-1.022613015042513214e-08,-1.079424849211541735e-08,-1.136236683380570256e-08,-1.193048517549598777e-08,-1.249860351718627298e-08,-1.306672185887655819e-08,-1.363484020056684340e-08,-1.420295854225712861e-08,-1.477107688394741382e-08,-1.533919522563770068e-08,-1.590731356732798590e-08,-1.647543190901827111e-08,-1.704355025070855632e-08,-1.761166859239884153e-08,-1.817978693408912674e-08,-1.874790527577941195e-08,-1.931602361746969716e-08,-1.988414195915998237e-08,-2.045226030085026758e-08,-2.102037864254055279e-08,-2.158849698423083800e-08,-2.215661532592112321e-08,-2.272473366761140842e-08,-2.329285200930169363e-08,-2.386097035099197884e-08,-2.442908869268226405e-08,-2.499720703437254926e-08,-2.556532537606283447e-08,-2.613344371775311969e-08,-2.670156205944340490e-08,-2.726968040113369011e-08,-2.783779874282397532e-08,-2.840591708451426053e-08,-2.897403542620454574e-08,-2.954215376789483095e-08,-3.011027210958511616e-08,-3.067839045127540137e-08,-3.124650879296568658e-08,-3.181462713465597179e-08,-3.238274547634625700e-08,-3.295086381803654221e-08,-3.351898215972682742e-08,-3.408710050141711263e-08,-3.465521884310739784e-08,-3.522333718479768305e-08,-3.579145552648796826e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.619757546946835336e-10,1.923951509389367067e-09,2.885927264084050394e-09,3.847903018778733307e-09,4.809878773473416220e-09,5.771854528168099134e-09,6.733830282862782047e-09,7.695806037557464960e-09,8.657781792252147046e-09,9.619757546946829132e-09,1.058173330164151122e-08,1.154370905633619330e-08,1.250568481103087539e-08,1.346766056572555748e-08,1.442963632042023956e-08,1.539161207511491999e-08,1.635358782980960043e-08,1.731556358450428086e-08,1.827753933919896129e-08,1.923951509389364172e-08,2.020149084858832215e-08,2.116346660328300258e-08,2.212544235797768302e-08,2.308741811267236345e-08,2.404939386736704388e-08,2.501136962206172431e-08,2.597334537675640474e-08,2.693532113145108517e-08,2.789729688614576561e-08,2.885927264084044604e-08,2.982124839553512316e-08,3.078322415022980028e-08,3.174519990492447741e-08,3.270717565961915453e-08,3.366915141431383165e-08,3.463112716900850878e-08,3.559310292370318590e-08,3.655507867839786302e-08,3.751705443309254014e-08,3.847903018778721727e-08,3.944100594248189439e-08,4.040298169717657151e-08,4.136495745187124864e-08,4.232693320656592576e-08,4.328890896126060288e-08,4.425088471595528000e-08,4.521286047064995713e-08,4.617483622534463425e-08,4.713681198003931137e-08,4.809878773473398850e-08,4.906076348942866562e-08,5.002273924412334274e-08,5.098471499881801987e-08,5.194669075351269699e-08,5.290866650820737411e-08,5.387064226290205123e-08,5.483261801759672836e-08,5.579459377229140548e-08,5.675656952698608260e-08,5.771854528168075973e-08,5.868052103637543685e-08,5.964249679107011397e-08,6.060447254576479109e-08
0.000000000000000000e+00,5.564704712584396698e-10,1.112940942516879340e-09,1.669411413775319113e-09,2.225881885033759093e-09,2.782352356292199073e-09,3.338822827550639053e-09,3.895293298809078619e-09,4.451763770067518186e-09,5.008234241325957752e-09,5.564704712584397319e-09,6.121175183842836885e-09,6.677645655101276451e-09,7.234116126359716018e-09,7.790586597618155584e-09,8.347057068876595151e-09,8.903527540135034717e-09,9.459998011393474284e-09,1.001646848265191385e-08,1.057293895391035342e-08,1.112940942516879298e-08,1.168587989642723255e-08,1.224235036768567212e-08,1.279882083894411168e-08,1.335529131020255125e-08,1.391176178146099081e-08,1.446823225271943038e-08,1.502470272397786829e-08,1.558117319523630786e-08,1.613764366649474743e-08,1.669411413775318699e-08,1.725058460901162656e-08,1.780705508027006613e-08,1.836352555152850569e-08,1.891999602278694526e-08,1.947646649404538482e-08,2.003293696530382439e-08,2.058940743656226396e-08,2.114587790782070352e-08,2.170234837907914309e-08,2.225881885033758266e-08,2.281528932159602222e-08,2.337175979285446179e-08,2.392823026411290136e-08,2.448470073537134092e-08,2.504117120662978049e-08,2.559764167788822006e-08,2.615411214914665962e-08,2.671058262040509919e-08,2.726705309166353875e-08,2.782352356292197832e-08,2.837999403418041789e-08,2.893646450543885745e-08,2.949293497669729702e-08,3.004940544795573659e-08,3.060587591921417615e-08,3.116234639047261572e-08,3.171881686173105529e-08,3.227528733298949485e-08,3.283175780424793442e-08,3.338822827550637399e-08,3.394469874676481355e-08,3.450116921802325312e-08,3.505763968928169268e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.255064940297882461e-20,2.510129880595764923e-20,3.765194820893647234e-20,5.020259761191529845e-20,6.275324701489412457e-20,7.530389641787294467e-20,8.785454582085176477e-20,1.004051952238305969e-19,1.129558446268093929e-19,1.255064940297882010e-19,1.380571434327670091e-19,1.506077928357458171e-19,1.631584422387246252e-19,1.757090916417034332e-19,1.882597410446822172e-19,2.008103904476610494e-19,2.133610398506398574e-19,2.259116892536186896e-19,2.384623386565975217e-19,2.510129880595763538e-19,2.635636374625551860e-19,2.761142868655340181e-19,2.886649362685128503e-19,3.012155856714917305e-19,3.137662350744704664e-19,3.263168844774493948e-19,3.388675338804281306e-19,3.514181832834070591e-19,3.639688326863857949e-19,3.765194820893647234e-19,3.890701314923434592e-19,4.016207808953223876e-19,4.141714302983011235e-19,4.267220797012800519e-19,4.392727291042588359e-19,4.518233785072376680e-19,4.643740279102165002e-19,4.769246773131953323e-19,4.894753267161741644e-19,5.020259761191529966e-19,5.145766255221318287e-19,5.271272749251106608e-19,5.396779243280894930e-19,5.522285737310683251e-19,5.647792231340471573e-19,5.773298725370259894e-19,5.898805219400048215e-19,6.024311713429836537e-19,6.149818207459624858e-19,6.275324701489413179e-19,6.400831195519201501e-19,6.526337689548989822e-19,6.651844183578778143e-19,6.777350677608566465e-19,6.902857171638354786e-19,7.028363665668143108e-19,7.153870159697931429e-19,7.279376653727719750e-19,7.404883147757508072e-19,7.530389641787296393e-19,7.655896135817084714e-19,7.781402629846873036e-19,7.906909123876661357e-19
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.619757546876684216e-10,-1.923951509375336843e-09,-2.885927264063005265e-09,-3.847903018750673686e-09,-4.809878773438342108e-09,-5.771854528126010530e-09,-6.733830282813678951e-09,-7.695806037501347373e-09,-8.657781792189016622e-09,-9.619757546876685871e-09,-1.058173330156435512e-08,-1.154370905625202437e-08,-1.250568481093969362e-08,-1.346766056562736287e-08,-1.442963632031503211e-08,-1.539161207500270136e-08,-1.635358782969037061e-08,-1.731556358437803986e-08,-1.827753933906570911e-08,-1.923951509375337836e-08,-2.020149084844104761e-08,-2.116346660312871686e-08,-2.212544235781638610e-08,-2.308741811250405535e-08,-2.404939386719172460e-08,-2.501136962187939385e-08,-2.597334537656706310e-08,-2.693532113125473235e-08,-2.789729688594240160e-08,-2.885927264063007085e-08,-2.982124839531774010e-08,-3.078322415000540934e-08,-3.174519990469307859e-08,-3.270717565938074784e-08,-3.366915141406841709e-08,-3.463112716875608634e-08,-3.559310292344375559e-08,-3.655507867813142484e-08,-3.751705443281909409e-08,-3.847903018750676333e-08,-3.944100594219443258e-08,-4.040298169688210183e-08,-4.136495745156977108e-08,-4.232693320625744033e-08,-4.328890896094510958e-08,-4.425088471563277883e-08,-4.521286047032044808e-08,-4.617483622500811733e-08,-4.713681197969578657e-08,-4.809878773438345582e-08,-4.906076348907112507e-08,-5.002273924375879432e-08,-5.098471499844646357e-08,-5.194669075313413282e-08,-5.290866650782180207e-08,-5.387064226250947132e-08,-5.483261801719714056e-08,-5.579459377188480981e-08,-5.675656952657247906e-08,-5.771854528126014831e-08,-5.868052103594781756e-08,-5.964249679063548019e-08,-6.060447254532314282e-08
