0.000000000000000000e+00,4.053120824315052281e-08,8.106241648630104562e-08,1.215936247294515750e-07,1.621248329726021177e-07,2.026560412157526604e-07,2.431872494589032030e-07,2.837184577020537457e-07,3.242496659452042884e-07,3.647808741883548310e-07,4.053120824315053737e-07,4.458432906746559163e-07,4.863744989178065119e-07,5.269057071609570546e-07,5.674369154041075973e-07,6.079681236472581399e-07,6.484993318904086826e-07,6.890305401335592252e-07,7.295617483767097679e-07,7.700929566198603106e-07,8.106241648630108532e-07,8.511553731061613959e-07,8.916865813493119386e-07,9.322177895924624812e-07,9.727489978356130239e-07,1.013280206078763567e-06,1.053811414321914109e-06,1.094342622565064652e-06,1.134873830808215195e-06,1.175405039051365737e-06,1.215936247294516280e-06,1.256467455537666823e-06,1.296998663780817365e-06,1.337529872023967908e-06,1.378061080267118450e-06,1.418592288510268993e-06,1.459123496753419536e-06,1.499654704996570078e-06,1.540185913239720621e-06,1.580717121482871164e-06,1.621248329726021706e-06,1.661779537969172249e-06,1.702310746212322792e-06,1.742841954455473334e-06,1.783373162698623877e-06,1.823904370941774420e-06,1.864435579184924962e-06,1.904966787428075505e-06,1.945497995671226048e-06,1.986029203914376590e-06,2.026560412157527133e-06,2.067091620400677676e-06,2.107622828643828218e-06,2.148154036886978761e-06,2.188685245130129304e-06,2.229216453373279846e-06,2.269747661616430389e-06,2.310278869859580932e-06,2.350810078102731474e-06,2.391341286345882017e-06,2.431872494589032560e-06,2.472403702832183102e-06,2.512934911075333645e-06,2.553466119318484188e-06
0.000000000000000000e+00,4.093898881578835987e-08,8.187797763157671975e-08,1.228169664473650730e-07,1.637559552631534130e-07,2.046949440789417530e-07,2.456339328947300931e-07,2.865729217105184066e-07,3.275119105263067202e-07,3.684508993420950337e-07,4.093898881578833473e-07,4.503288769736716608e-07,4.912678657894599744e-07,5.322068546052482879e-07,5.731458434210366015e-07,6.140848322368249150e-07,6.550238210526132286e-07,6.959628098684015421e-07,7.369017986841898557e-07,7.778407874999781692e-07,8.187797763157664828e-07,8.597187651315547963e-07,9.006577539473431099e-07,9.415967427631314234e-07,9.825357315789197370e-07,1.023474720394708051e-06,1.064413709210496364e-06,1.105352698026284678e-06,1.146291686842072991e-06,1.187230675657861305e-06,1.228169664473649618e-06,1.269108653289437932e-06,1.310047642105226245e-06,1.350986630921014559e-06,1.391925619736802873e-06,1.432864608552591186e-06,1.473803597368379500e-06,1.514742586184167813e-06,1.555681574999956127e-06,1.596620563815744440e-06,1.637559552631532754e-06,1.678498541447321067e-06,1.719437530263109381e-06,1.760376519078897694e-06,1.801315507894686008e-06,1.842254496710474322e-06,1.883193485526262635e-06,1.924132474342051160e-06,1.965071463157839898e-06,2.006010451973628635e-06,2.046949440789417372e-06,2.087888429605206109e-06,2.128827418420994846e-06,2.169766407236783583e-06,2.210705396052572320e-06,2.251644384868361057e-06,2.292583373684149794e-06,2.333522362499938531e-06,2.374461351315727268e-06,2.415400340131516005e-06,2.456339328947304742e-06,2.497278317763093479e-06,2.538217306578882216e-06,2.579156295394670954e-06
0.000000000000000000e+00,4.053120824315172718e-08,8.106241648630345437e-08,1.215936247294551749e-07,1.621248329726068823e-07,2.026560412157585896e-07,2.431872494589102969e-07,2.837184577020620043e-07,3.242496659452137116e-07,3.647808741883654189e-07,4.053120824315171263e-07,4.458432906746688336e-07,4.863744989178204880e-07,5.269057071609720894e-07,5.674369154041236909e-07,6.079681236472752923e-07,6.484993318904268938e-07,6.890305401335784952e-07,7.295617483767300967e-07,7.700929566198816982e-07,8.106241648630332996e-07,8.511553731061849011e-07,8.916865813493365025e-07,9.322177895924881040e-07,9.727489978356397054e-07,1.013280206078791307e-06,1.053811414321942908e-06,1.094342622565094510e-06,1.134873830808246111e-06,1.175405039051397713e-06,1.215936247294549314e-06,1.256467455537700916e-06,1.296998663780852517e-06,1.337529872024004118e-06,1.378061080267155720e-06,1.418592288510307321e-06,1.459123496753458923e-06,1.499654704996610524e-06,1.540185913239762126e-06,1.580717121482913727e-06,1.621248329726065329e-06,1.661779537969216930e-06,1.702310746212368532e-06,1.742841954455520133e-06,1.783373162698671734e-06,1.823904370941823336e-06,1.864435579184974937e-06,1.904966787428126539e-06,1.945497995671278140e-06,1.986029203914429954e-06,2.026560412157581767e-06,2.067091620400733580e-06,2.107622828643885393e-06,2.148154036887037206e-06,2.188685245130189020e-06,2.229216453373340833e-06,2.269747661616492646e-06,2.310278869859644459e-06,2.350810078102796272e-06,2.391341286345948086e-06,2.431872494589099899e-06,2.472403702832251712e-06,2.512934911075403525e-06,2.553466119318555338e-06
0.000000000000000000e+00,4.171842358165940680e-08,8.343684716331881360e-08,1.251552707449782204e-07,1.668736943266376272e-07,2.085921179082970340e-07,2.503105414899564408e-07,2.920289650716158476e-07,3.337473886532752544e-07,3.754658122349346612e-07,4.171842358165940680e-07,4.589026593982534748e-07,5.006210829799128816e-07,5.423395065615722884e-07,5.840579301432316952e-07,6.257763537248911020e-07,6.674947773065505088e-07,7.092132008882099156e-07,7.509316244698693224e-07,7.926500480515287292e-07,8.343684716331881360e-07,8.760868952148475428e-07,9.178053187965069496e-07,9.595237423781663564e-07,1.001242165959825763e-06,1.042960589541485170e-06,1.084679013123144577e-06,1.126397436704803984e-06,1.168115860286463390e-06,1.209834283868122797e-06,1.251552707449782204e-06,1.293271131031441611e-06,1.334989554613101018e-06,1.376707978194760424e-06,1.418426401776419831e-06,1.460144825358079238e-06,1.501863248939738645e-06,1.543581672521398052e-06,1.585300096103057458e-06,1.627018519684716865e-06,1.668736943266376272e-06,1.710455366848035679e-06,1.752173790429695086e-06,1.793892214011354492e-06,1.835610637593013899e-06,1.877329061174673306e-06,1.919047484756332713e-06,1.960765908337991908e-06,2.002484331919651103e-06,2.044202755501310298e-06,2.085921179082969493e-06,2.127639602664628688e-06,2.169358026246287883e-06,2.211076449827947078e-06,2.252794873409606273e-06,2.294513296991265468e-06,2.336231720572924663e-06,2.377950144154583858e-06,2.419668567736243053e-06,2.461386991317902248e-06,2.503105414899561443e-06,2.544823838481220638e-06,2.586542262062879833e-06,2.628260685644539028e-06
0.000000000000000000e+00,4.454891572447464512e-08,8.909783144894929024e-08,1.336467471734239486e-07,1.781956628978986069e-07,2.227445786223732653e-07,2.672934943468478972e-07,3.118424100713225291e-07,3.563913257957971609e-07,4.009402415202717928e-07,4.454891572447464247e-07,4.900380729692210566e-07,5.345869886936956885e-07,5.791359044181703204e-07,6.236848201426449522e-07,6.682337358671195841e-07,7.127826515915942160e-07,7.573315673160688479e-07,8.018804830405434798e-07,8.464293987650181117e-07,8.909783144894927435e-07,9.355272302139673754e-07,9.800761459384421132e-07,1.024625061662916851e-06,1.069173977387391589e-06,1.113722893111866326e-06,1.158271808836341064e-06,1.202820724560815802e-06,1.247369640285290540e-06,1.291918556009765278e-06,1.336467471734240015e-06,1.381016387458714753e-06,1.425565303183189491e-06,1.470114218907664229e-06,1.514663134632138966e-06,1.559212050356613704e-06,1.603760966081088442e-06,1.648309881805563180e-06,1.692858797530037917e-06,1.737407713254512655e-06,1.781956628978987393e-06,1.826505544703462131e-06,1.871054460427936868e-06,1.915603376152411606e-06,1.960152291876886344e-06,2.004701207601361082e-06,2.049250123325835819e-06,2.093799039050310557e-06,2.138347954774785295e-06,2.182896870499260033e-06,2.227445786223734771e-06,2.271994701948209508e-06,2.316543617672684246e-06,2.361092533397158984e-06,2.405641449121633722e-06,2.450190364846108459e-06,2.494739280570583197e-06,2.539288196295057935e-06,2.583837112019532673e-06,2.628386027744007410e-06,2.672934943468482148e-06,2.717483859192956886e-06,2.762032774917431624e-06,2.806581690641906361e-06
0.000000000000000000e+00,4.629625546499063290e-08,9.259251092998126581e-08,1.388887663949719053e-07,1.851850218599625581e-07,2.314812773249532108e-07,2.777775327899438636e-07,3.240737882549345164e-07,3.703700437199251691e-07,4.166662991849158219e-07,4.629625546499064746e-07,5.092588101148970744e-07,5.555550655798876213e-07,6.018513210448781682e-07,6.481475765098687151e-07,6.944438319748592620e-07,7.407400874398498088e-07,7.870363429048403557e-07,8.333325983698309026e-07,8.796288538348214495e-07,9.259251092998119963e-07,9.722213647648025432e-07,1.018517620229793090e-06,1.064813875694783637e-06,1.111110131159774184e-06,1.157406386624764731e-06,1.203702642089755278e-06,1.249998897554745824e-06,1.296295153019736371e-06,1.342591408484726918e-06,1.388887663949717465e-06,1.435183919414708012e-06,1.481480174879698559e-06,1.527776430344689106e-06,1.574072685809679653e-06,1.620368941274670200e-06,1.666665196739660746e-06,1.712961452204651293e-06,1.759257707669641840e-06,1.805553963134632387e-06,1.851850218599622934e-06,1.898146474064613481e-06,1.944442729529603816e-06,1.990738984994593939e-06,2.037035240459584063e-06,2.083331495924574186e-06,2.129627751389564309e-06,2.175924006854554433e-06,2.222220262319544556e-06,2.268516517784534679e-06,2.314812773249524803e-06,2.361109028714514926e-06,2.407405284179505050e-06,2.453701539644495173e-06,2.499997795109485296e-06,2.546294050574475420e-06,2.592590306039465543e-06,2.638886561504455666e-06,2.685182816969445790e-06,2.731479072434435913e-06,2.777775327899426036e-06,2.824071583364416160e-06,2.870367838829406283e-06,2.916664094294396406e-06
0.000000000000000000e+00,4.058200793416600689e-08,8.116401586833201377e-08,1.217460238024980339e-07,1.623280317366640540e-07,2.029100396708300741e-07,2.434920476049960678e-07,2.840740555391620614e-07,3.246560634733280551e-07,3.652380714074940487e-07,4.058200793416600424e-07,4.464020872758260360e-07,4.869840952099920297e-07,5.275661031441580233e-07,5.681481110783240170e-07,6.087301190124900106e-07,6.493121269466560043e-07,6.898941348808219979e-07,7.304761428149879916e-07,7.710581507491539852e-07,8.116401586833199789e-07,8.522221666174859725e-07,8.928041745516519662e-07,9.333861824858179598e-07,9.739681904199838476e-07,1.014550198354149735e-06,1.055132206288315623e-06,1.095714214222481511e-06,1.136296222156647399e-06,1.176878230090813286e-06,1.217460238024979174e-06,1.258042245959145062e-06,1.298624253893310950e-06,1.339206261827476838e-06,1.379788269761642725e-06,1.420370277695808613e-06,1.460952285629974501e-06,1.501534293564140389e-06,1.542116301498306276e-06,1.582698309432472164e-06,1.623280317366638052e-06,1.663862325300803940e-06,1.704444333234969827e-06,1.745026341169135715e-06,1.785608349103301603e-06,1.826190357037467491e-06,1.866772364971633379e-06,1.907354372905799055e-06,1.947936380839964731e-06,1.988518388774130407e-06,2.029100396708296083e-06,2.069682404642461759e-06,2.110264412576627435e-06,2.150846420510793111e-06,2.191428428444958787e-06,2.232010436379124463e-06,2.272592444313290139e-06,2.313174452247455815e-06,2.353756460181621491e-06,2.394338468115787167e-06,2.434920476049952843e-06,2.475502483984118519e-06,2.516084491918284195e-06,2.556666499852449871e-06
0.000000000000000000e+00,4.171842358166076338e-08,8.343684716332152675e-08,1.251552707449822967e-07,1.668736943266430800e-07,2.085921179083038632e-07,2.503105414899646464e-07,2.920289650716254297e-07,3.337473886532862129e-07,3.754658122349469961e-07,4.171842358166077793e-07,4.589026593982685626e-07,5.006210829799293987e-07,5.423395065615902878e-07,5.840579301432511769e-07,6.257763537249120661e-07,6.674947773065729552e-07,7.092132008882338443e-07,7.509316244698947334e-07,7.926500480515556225e-07,8.343684716332165116e-07,8.760868952148774007e-07,9.178053187965382898e-07,9.595237423781991789e-07,1.001242165959860068e-06,1.042960589541520957e-06,1.084679013123181846e-06,1.126397436704842735e-06,1.168115860286503624e-06,1.209834283868164514e-06,1.251552707449825403e-06,1.293271131031486292e-06,1.334989554613147181e-06,1.376707978194808070e-06,1.418426401776468959e-06,1.460144825358129848e-06,1.501863248939790737e-06,1.543581672521451626e-06,1.585300096103112516e-06,1.627018519684773405e-06,1.668736943266434294e-06,1.710455366848095183e-06,1.752173790429756072e-06,1.793892214011416961e-06,1.835610637593077850e-06,1.877329061174738739e-06,1.919047484756399628e-06,1.960765908338060517e-06,2.002484331919721407e-06,2.044202755501382296e-06,2.085921179083043185e-06,2.127639602664704074e-06,2.169358026246364963e-06,2.211076449828025852e-06,2.252794873409686741e-06,2.294513296991347630e-06,2.336231720573008519e-06,2.377950144154669409e-06,2.419668567736330298e-06,2.461386991317991187e-06,2.503105414899652076e-06,2.544823838481312965e-06,2.586542262062973854e-06,2.628260685644634743e-06
0.000000000000000000e+00,4.454891572447587596e-08,8.909783144895175193e-08,1.336467471734276279e-07,1.781956628979035039e-07,2.227445786223793798e-07,2.672934943468552558e-07,3.118424100713311053e-07,3.563913257958069548e-07,4.009402415202828043e-07,4.454891572447586538e-07,4.900380729692345032e-07,5.345869886937104057e-07,5.791359044181863081e-07,6.236848201426622105e-07,6.682337358671381130e-07,7.127826515916140154e-07,7.573315673160899178e-07,8.018804830405658203e-07,8.464293987650417227e-07,8.909783144895176251e-07,9.355272302139935276e-07,9.800761459384694300e-07,1.024625061662945227e-06,1.069173977387421023e-06,1.113722893111896820e-06,1.158271808836372616e-06,1.202820724560848413e-06,1.247369640285324209e-06,1.291918556009800006e-06,1.336467471734275802e-06,1.381016387458751599e-06,1.425565303183227396e-06,1.470114218907703192e-06,1.514663134632178989e-06,1.559212050356654785e-06,1.603760966081130582e-06,1.648309881805606378e-06,1.692858797530082175e-06,1.737407713254557971e-06,1.781956628979033768e-06,1.826505544703509565e-06,1.871054460427985361e-06,1.915603376152461158e-06,1.960152291876936742e-06,2.004701207601412327e-06,2.049250123325887912e-06,2.093799039050363497e-06,2.138347954774839082e-06,2.182896870499314666e-06,2.227445786223790251e-06,2.271994701948265836e-06,2.316543617672741421e-06,2.361092533397217006e-06,2.405641449121692590e-06,2.450190364846168175e-06,2.494739280570643760e-06,2.539288196295119345e-06,2.583837112019594930e-06,2.628386027744070514e-06,2.672934943468546099e-06,2.717483859193021684e-06,2.762032774917497269e-06,2.806581690641972854e-06
0.000000000000000000e+00,4.629625546499275710e-08,9.259251092998551421e-08,1.388887663949782581e-07,1.851850218599710019e-07,2.314812773249637458e-07,2.777775327899565162e-07,3.240737882549492865e-07,3.703700437199420568e-07,4.166662991849348272e-07,4.629625546499275975e-07,5.092588101149203679e-07,5.555550655799131382e-07,6.018513210449059085e-07,6.481475765098986789e-07,6.944438319748914492e-07,7.407400874398842196e-07,7.870363429048769899e-07,8.333325983698697602e-07,8.796288538348625306e-07,9.259251092998553009e-07,9.722213647648480712e-07,1.018517620229840736e-06,1.064813875694833400e-06,1.111110131159826065e-06,1.157406386624818729e-06,1.203702642089811394e-06,1.249998897554804058e-06,1.296295153019796722e-06,1.342591408484789387e-06,1.388887663949782051e-06,1.435183919414774716e-06,1.481480174879767380e-06,1.527776430344760045e-06,1.574072685809752709e-06,1.620368941274745374e-06,1.666665196739738038e-06,1.712961452204730703e-06,1.759257707669723367e-06,1.805553963134716032e-06,1.851850218599708696e-06,1.898146474064701360e-06,1.944442729529694025e-06,1.990738984994686689e-06,2.037035240459679354e-06,2.083331495924672018e-06,2.129627751389664683e-06,2.175924006854657347e-06,2.222220262319650012e-06,2.268516517784642676e-06,2.314812773249635341e-06,2.361109028714628005e-06,2.407405284179620670e-06,2.453701539644613334e-06,2.499997795109605998e-06,2.546294050574598663e-06,2.592590306039591327e-06,2.638886561504583992e-06,2.685182816969576656e-06,2.731479072434569321e-06,2.777775327899561985e-06,2.824071583364554650e-06,2.870367838829547314e-06,2.916664094294539979e-06
0.000000000000000000e+00,3.513814238543787487e-08,7.027628477087574973e-08,1.054144271563136246e-07,1.405525695417514995e-07,1.756907119271893611e-07,2.108288543126272227e-07,2.459669966980650844e-07,2.811051390835029460e-07,3.162432814689408076e-07,3.513814238543786692e-07,3.865195662398165309e-07,4.216577086252543925e-07,4.567958510106922541e-07,4.919339933961300628e-07,5.270721357815679245e-07,5.622102781670057861e-07,5.973484205524436477e-07,6.324865629378815093e-07,6.676247053233193710e-07,7.027628477087572326e-07,7.379009900941950942e-07,7.730391324796329559e-07,8.081772748650708175e-07,8.433154172505086791e-07,8.784535596359465408e-07,9.135917020213844024e-07,9.487298444068222640e-07,9.838679867922601256e-07,1.019006129177697987e-06,1.054144271563135849e-06,1.089282413948573711e-06,1.124420556334011572e-06,1.159558698719449434e-06,1.194696841104887295e-06,1.229834983490325157e-06,1.264973125875763019e-06,1.300111268261200880e-06,1.335249410646638742e-06,1.370387553032076604e-06,1.405525695417514465e-06,1.440663837802952327e-06,1.475801980188390188e-06,1.510940122573828050e-06,1.546078264959265912e-06,1.581216407344703773e-06,1.616354549730141635e-06,1.651492692115579497e-06,1.686630834501017358e-06,1.721768976886455220e-06,1.756907119271893082e-06,1.792045261657330943e-06,1.827183404042768805e-06,1.862321546428206666e-06,1.897459688813644528e-06,1.932597831199082601e-06,1.967735973584520675e-06,2.002874115969958748e-06,2.038012258355396822e-06,2.073150400740834895e-06,2.108288543126272968e-06,2.143426685511711042e-06,2.178564827897149115e-06,2.213702970282587189e-06
0.000000000000000000e+00,3.513814238544057478e-08,7.027628477088114957e-08,1.054144271563217243e-07,1.405525695417622991e-07,1.756907119272028607e-07,2.108288543126434222e-07,2.459669966980839838e-07,2.811051390835245453e-07,3.162432814689651069e-07,3.513814238544056684e-07,3.865195662398462300e-07,4.216577086252867915e-07,4.567958510107273531e-07,4.919339933961679675e-07,5.270721357816085820e-07,5.622102781670491965e-07,5.973484205524898110e-07,6.324865629379304255e-07,6.676247053233710400e-07,7.027628477088116545e-07,7.379009900942522690e-07,7.730391324796928834e-07,8.081772748651334979e-07,8.433154172505741124e-07,8.784535596360147269e-07,9.135917020214553414e-07,9.487298444068959559e-07,9.838679867923365704e-07,1.019006129177777185e-06,1.054144271563217799e-06,1.089282413948658414e-06,1.124420556334099028e-06,1.159558698719539643e-06,1.194696841104980257e-06,1.229834983490420872e-06,1.264973125875861486e-06,1.300111268261302101e-06,1.335249410646742715e-06,1.370387553032183330e-06,1.405525695417623944e-06,1.440663837803064559e-06,1.475801980188505173e-06,1.510940122573945788e-06,1.546078264959386402e-06,1.581216407344827017e-06,1.616354549730267631e-06,1.651492692115708246e-06,1.686630834501148860e-06,1.721768976886589475e-06,1.756907119272030089e-06,1.792045261657470704e-06,1.827183404042911318e-06,1.862321546428351933e-06,1.897459688813792547e-06,1.932597831199233373e-06,1.967735973584674411e-06,2.002874115970115449e-06,2.038012258355556487e-06,2.073150400740997525e-06,2.108288543126438563e-06,2.143426685511879601e-06,2.178564827897320639e-06,2.213702970282761677e-06
0.000000000000000000e+00,3.844591122079863307e-08,7.689182244159726614e-08,1.153377336623958926e-07,1.537836448831945058e-07,1.922295561039931190e-07,2.306754673247917322e-07,2.691213785455903719e-07,3.075672897663890116e-07,3.460132009871876513e-07,3.844591122079862910e-07,4.229050234287849307e-07,4.613509346495835703e-07,4.997968458703822100e-07,5.382427570911808497e-07,5.766886683119794894e-07,6.151345795327781291e-07,6.535804907535767688e-07,6.920264019743754085e-07,7.304723131951740481e-07,7.689182244159726878e-07,8.073641356367713275e-07,8.458100468575699672e-07,8.842559580783686069e-07,9.227018692991672466e-07,9.611477805199658863e-07,9.995936917407644201e-07,1.038039602961562954e-06,1.076485514182361488e-06,1.114931425403160021e-06,1.153377336623958555e-06,1.191823247844757089e-06,1.230269159065555623e-06,1.268715070286354157e-06,1.307160981507152691e-06,1.345606892727951224e-06,1.384052803948749758e-06,1.422498715169548292e-06,1.460944626390346826e-06,1.499390537611145360e-06,1.537836448831943893e-06,1.576282360052742427e-06,1.614728271273540961e-06,1.653174182494339495e-06,1.691620093715138029e-06,1.730066004935936562e-06,1.768511916156735096e-06,1.806957827377533630e-06,1.845403738598332164e-06,1.883849649819130698e-06,1.922295561039929231e-06,1.960741472260727977e-06,1.999187383481526723e-06,2.037633294702325468e-06,2.076079205923124214e-06,2.114525117143922959e-06,2.152971028364721705e-06,2.191416939585520450e-06,2.229862850806319196e-06,2.268308762027117941e-06,2.306754673247916687e-06,2.345200584468715433e-06,2.383646495689514178e-06,2.422092406910312924e-06
0.000000000000000000e+00,3.918745815706009744e-08,7.837491631412019489e-08,1.175623744711802989e-07,1.567498326282404162e-07,1.959372907853005335e-07,2.351247489423606508e-07,2.743122070994207946e-07,3.134996652564809384e-07,3.526871234135410821e-07,3.918745815706012259e-07,4.310620397276613697e-07,4.702494978847215134e-07,5.094369560417816572e-07,5.486244141988418010e-07,5.878118723559019447e-07,6.269993305129620885e-07,6.661867886700222323e-07,7.053742468270823760e-07,7.445617049841425198e-07,7.837491631412026636e-07,8.229366212982628073e-07,8.621240794553229511e-07,9.013115376123830949e-07,9.404989957694432386e-07,9.796864539265032765e-07,1.018873912083563314e-06,1.058061370240623352e-06,1.097248828397683390e-06,1.136436286554743428e-06,1.175623744711803466e-06,1.214811202868863504e-06,1.253998661025923542e-06,1.293186119182983580e-06,1.332373577340043617e-06,1.371561035497103655e-06,1.410748493654163693e-06,1.449935951811223731e-06,1.489123409968283769e-06,1.528310868125343807e-06,1.567498326282403845e-06,1.606685784439463883e-06,1.645873242596523921e-06,1.685060700753583958e-06,1.724248158910643996e-06,1.763435617067704034e-06,1.802623075224764072e-06,1.841810533381824110e-06,1.880997991538884148e-06,1.920185449695944186e-06,1.959372907853004012e-06,1.998560366010063838e-06,2.037747824167123664e-06,2.076935282324183490e-06,2.116122740481243316e-06,2.155310198638303143e-06,2.194497656795362969e-06,2.233685114952422795e-06,2.272872573109482621e-06,2.312060031266542447e-06,2.351247489423602273e-06,2.390434947580662099e-06,2.429622405737721925e-06,2.468809863894781752e-06
0.000000000000000000e+00,3.844591122080086976e-08,7.689182244160173953e-08,1.153377336624026159e-07,1.537836448832035055e-07,1.922295561040043951e-07,2.306754673248052848e-07,2.691213785456061479e-07,3.075672897664070111e-07,3.460132009872078742e-07,3.844591122080087373e-07,4.229050234288096005e-07,4.613509346496104636e-07,4.997968458704113268e-07,5.382427570912121899e-07,5.766886683120130531e-07,6.151345795328139162e-07,6.535804907536147794e-07,6.920264019744156425e-07,7.304723131952165057e-07,7.689182244160173688e-07,8.073641356368182320e-07,8.458100468576190951e-07,8.842559580784199583e-07,9.227018692992208214e-07,9.611477805200215787e-07,9.995936917408224418e-07,1.038039602961623305e-06,1.076485514182424168e-06,1.114931425403225031e-06,1.153377336624025894e-06,1.191823247844826758e-06,1.230269159065627621e-06,1.268715070286428484e-06,1.307160981507229347e-06,1.345606892728030210e-06,1.384052803948831073e-06,1.422498715169631936e-06,1.460944626390432800e-06,1.499390537611233663e-06,1.537836448832034526e-06,1.576282360052835389e-06,1.614728271273636252e-06,1.653174182494437115e-06,1.691620093715237978e-06,1.730066004936038842e-06,1.768511916156839705e-06,1.806957827377640568e-06,1.845403738598441431e-06,1.883849649819242294e-06,1.922295561040043157e-06,1.960741472260844020e-06,1.999187383481644884e-06,2.037633294702445747e-06,2.076079205923246610e-06,2.114525117144047473e-06,2.152971028364848336e-06,2.191416939585649199e-06,2.229862850806450063e-06,2.268308762027250926e-06,2.306754673248051789e-06,2.345200584468852652e-06,2.383646495689653515e-06,2.422092406910454378e-06
0.000000000000000000e+00,3.918745815706390247e-08,7.837491631412780495e-08,1.175623744711917074e-07,1.567498326282556099e-07,1.959372907853195124e-07,2.351247489423834148e-07,2.743122070994473173e-07,3.134996652565112198e-07,3.526871234135751223e-07,3.918745815706390247e-07,4.310620397277029272e-07,4.702494978847668297e-07,5.094369560418306792e-07,5.486244141988945288e-07,5.878118723559583783e-07,6.269993305130222278e-07,6.661867886700860774e-07,7.053742468271499269e-07,7.445617049842137764e-07,7.837491631412776260e-07,8.229366212983414755e-07,8.621240794554053250e-07,9.013115376124691746e-07,9.404989957695330241e-07,9.796864539265968736e-07,1.018873912083660723e-06,1.058061370240724573e-06,1.097248828397788422e-06,1.136436286554852272e-06,1.175623744711916121e-06,1.214811202868979971e-06,1.253998661026043820e-06,1.293186119183107670e-06,1.332373577340171519e-06,1.371561035497235369e-06,1.410748493654299219e-06,1.449935951811363068e-06,1.489123409968426918e-06,1.528310868125490767e-06,1.567498326282554617e-06,1.606685784439618466e-06,1.645873242596682316e-06,1.685060700753746165e-06,1.724248158910810015e-06,1.763435617067873864e-06,1.802623075224937714e-06,1.841810533382001563e-06,1.880997991539065413e-06,1.920185449696129262e-06,1.959372907853192900e-06,1.998560366010256538e-06,2.037747824167320176e-06,2.076935282324383814e-06,2.116122740481447451e-06,2.155310198638511089e-06,2.194497656795574727e-06,2.233685114952638365e-06,2.272872573109702002e-06,2.312060031266765640e-06,2.351247489423829278e-06,2.390434947580892916e-06,2.429622405737956554e-06,2.468809863895020191e-06
0.000000000000000000e+00,2.735734633346070409e-08,5.471469266692140819e-08,8.207203900038210897e-08,1.094293853338428031e-07,1.367867316673035105e-07,1.641440780007642179e-07,1.915014243342249253e-07,2.188587706676856328e-07,2.462161170011463402e-07,2.735734633346070211e-07,3.009308096680677020e-07,3.282881560015283830e-07,3.556455023349890639e-07,3.830028486684497448e-07,4.103601950019104257e-07,4.377175413353711067e-07,4.650748876688317876e-07,4.924322340022924685e-07,5.197895803357531495e-07,5.471469266692138304e-07,5.745042730026745113e-07,6.018616193361351923e-07,6.292189656695958732e-07,6.565763120030565541e-07,6.839336583365172351e-07,7.112910046699779160e-07,7.386483510034385969e-07,7.660056973368992779e-07,7.933630436703599588e-07,8.207203900038206397e-07,8.480777363372813207e-07,8.754350826707420016e-07,9.027924290042026825e-07,9.301497753376633635e-07,9.575071216711241503e-07,9.848644680045849371e-07,1.012221814338045724e-06,1.039579160671506511e-06,1.066936507004967298e-06,1.094293853338428084e-06,1.121651199671888871e-06,1.149008546005349658e-06,1.176365892338810445e-06,1.203723238672271232e-06,1.231080585005732018e-06,1.258437931339192805e-06,1.285795277672653592e-06,1.313152624006114379e-06,1.340509970339575166e-06,1.367867316673035952e-06,1.395224663006496739e-06,1.422582009339957526e-06,1.449939355673418313e-06,1.477296702006879100e-06,1.504654048340339887e-06,1.532011394673800673e-06,1.559368741007261460e-06,1.586726087340722247e-06,1.614083433674183034e-06,1.641440780007643821e-06,1.668798126341104607e-06,1.696155472674565394e-06,1.723512819008026181e-06
0.000000000000000000e+00,2.735734633346445288e-08,5.471469266692890575e-08,8.207203900039335863e-08,1.094293853338578115e-07,1.367867316673222511e-07,1.641440780007866908e-07,1.915014243342511304e-07,2.188587706677155701e-07,2.462161170011800097e-07,2.735734633346444494e-07,3.009308096681088890e-07,3.282881560015733286e-07,3.556455023350377683e-07,3.830028486685022079e-07,4.103601950019666476e-07,4.377175413354310872e-07,4.650748876688955268e-07,4.924322340023600194e-07,5.197895803358245120e-07,5.471469266692890046e-07,5.745042730027534972e-07,6.018616193362179897e-07,6.292189656696824823e-07,6.565763120031469749e-07,6.839336583366114675e-07,7.112910046700759601e-07,7.386483510035404527e-07,7.660056973370049452e-07,7.933630436704694378e-07,8.207203900039339304e-07,8.480777363373984230e-07,8.754350826708629156e-07,9.027924290043274081e-07,9.301497753377919007e-07,9.575071216712562874e-07,9.848644680047206741e-07,1.012221814338185061e-06,1.039579160671649448e-06,1.066936507005113834e-06,1.094293853338578221e-06,1.121651199672042608e-06,1.149008546005506994e-06,1.176365892338971381e-06,1.203723238672435768e-06,1.231080585005900154e-06,1.258437931339364541e-06,1.285795277672828928e-06,1.313152624006293315e-06,1.340509970339757701e-06,1.367867316673222088e-06,1.395224663006686475e-06,1.422582009340150861e-06,1.449939355673615248e-06,1.477296702007079635e-06,1.504654048340544021e-06,1.532011394674008408e-06,1.559368741007472795e-06,1.586726087340937182e-06,1.614083433674401568e-06,1.641440780007865955e-06,1.668798126341330342e-06,1.696155472674794728e-06,1.723512819008259115e-06
