0.000000000000000000e+00,-2.768409483122795239e-20
0.000000000000000000e+00,-2.028931558103371585e-20
0.000000000000000000e+00,9.464259106803425989e-09
0.000000000000000000e+00,-8.229832517146315314e-21
0.000000000000000000e+00,-8.176526385957726277e-21
0.000000000000000000e+00,9.464259106829715443e-09
0.000000000000000000e+00,-4.387941822903336319e-20
0.000000000000000000e+00,-3.568091263362454032e-20
0.000000000000000000e+00,1.694653403449928781e-08
0.000000000000000000e+00,-3.975373126718536749e-21
0.000000000000000000e+00,-6.672027840680826500e-21
0.000000000000000000e+00,1.694653403455231340e-08
0.000000000000000000e+00,-6.196849360607911192e-20
0.000000000000000000e+00,-5.283823709029651381e-20
0.000000000000000000e+00,2.491656074257064638e-08
0.000000000000000000e+00,5.663170996116992100e-21
0.000000000000000000e+00,1.197629903317688807e-22
0.000000000000000000e+00,2.491656074265869479e-08
0.000000000000000000e+00,-8.460413585852451960e-20
0.000000000000000000e+00,-7.299806715278416808e-20
0.000000000000000000e+00,3.265291275718832768e-08
0.000000000000000000e+00,1.946927068573599851e-20
