4.464285714285715773e-04,7.142857142857141767e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.952380952380948581e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.142857142857141767e-04,8.333333333333333055e-05
0.000000000000000000e+00,5.952380952380948581e-04,1.666666666666666882e-04
0.000000000000000000e+00,7.142857142857141767e-04,3.333333333333333222e-04
0.000000000000000000e+00,7.142857142857141767e-04,2.500000000000000052e-04
0.000000000000000000e+00,5.952380952380948581e-04,3.333333333333333222e-04
0.000000000000000000e+00,7.142857142857141767e-04,5.000000000000000104e-04
0.000000000000000000e+00,7.142857142857141767e-04,4.166666666666665850e-04
0.000000000000000000e+00,5.952380952380948581e-04,5.000000000000000104e-04
0.000000000000000000e+00,7.142857142857141767e-04,6.666666666666666444e-04
0.000000000000000000e+00,7.142857142857141767e-04,5.833333333333332732e-04
0.000000000000000000e+00,5.952380952380948581e-04,6.666666666666666444e-04
0.000000000000000000e+00,7.142857142857141767e-04,8.333333333333333868e-04
0.000000000000000000e+00,7.142857142857141767e-04,7.500000000000000156e-04
0.000000000000000000e+00,5.952380952380948581e-04,8.333333333333333868e-04
8.928571428571431545e-04,7.142857142857143935e-04,1.000000000000000021e-03
0.000000000000000000e+00,7.142857142857141767e-04,1.000000000000000021e-03
0.000000000000000000e+00,7.142857142857141767e-04,9.166666666666667580e-04
8.928571428571431545e-04,5.952380952380952918e-04,1.000000000000000021e-03
4.464285714285715773e-04,7.142857142857141767e-04,1.000000000000000021e-03
0.000000000000000000e+00,5.952380952380948581e-04,1.000000000000000021e-03
8.928571428571431545e-04,9.523809523809532475e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.523809523809528138e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.523809523809528138e-04,1.666666666666666882e-04
8.928571428571431545e-04,8.333333333333339289e-04,0.000000000000000000e+00
4.464285714285715773e-04,9.523809523809530306e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.333333333333334952e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.523809523809528138e-04,8.333333333333333055e-05
0.000000000000000000e+00,8.333333333333334952e-04,1.666666666666666882e-04
0.000000000000000000e+00,9.523809523809528138e-04,3.333333333333333222e-04
0.000000000000000000e+00,9.523809523809528138e-04,2.500000000000000052e-04
0.000000000000000000e+00,8.333333333333334952e-04,3.333333333333333222e-04
0.000000000000000000e+00,9.523809523809528138e-04,5.000000000000000104e-04
0.000000000000000000e+00,9.523809523809528138e-04,4.166666666666665850e-04
0.000000000000000000e+00,8.333333333333334952e-04,5.000000000000000104e-04
0.000000000000000000e+00,9.523809523809528138e-04,6.666666666666666444e-04
0.000000000000000000e+00,9.523809523809528138e-04,5.833333333333332732e-04
0.000000000000000000e+00,8.333333333333334952e-04,6.666666666666666444e-04
0.000000000000000000e+00,9.523809523809528138e-04,8.333333333333333868e-04
0.000000000000000000e+00,9.523809523809528138e-04,7.500000000000000156e-04
0.000000000000000000e+00,8.333333333333334952e-04,8.333333333333333868e-04
8.928571428571431545e-04,9.523809523809532475e-04,1.000000000000000021e-03
0.000000000000000000e+00,9.523809523809528138e-04,1.000000000000000021e-03
0.000000000000000000e+00,9.523809523809528138e-04,9.166666666666667580e-04
8.928571428571431545e-04,8.333333333333339289e-04,1.000000000000000021e-03
4.464285714285715773e-04,9.523809523809530306e-04,1.000000000000000021e-03
0.000000000000000000e+00,8.333333333333334952e-04,1.000000000000000021e-03
8.928571428571440219e-04,1.190476190476191017e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.190476190476191017e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.190476190476191017e-03,1.666666666666666882e-04
8.928571428571431545e-04,1.071428571428571916e-03,0.000000000000000000e+00
4.464285714285715773e-04,1.190476190476191017e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.071428571428571916e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.190476190476191017e-03,8.333333333333333055e-05
0.000000000000000000e+00,1.071428571428571916e-03,1.666666666666666882e-04
0.000000000000000000e+00,1.190476190476191017e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.190476190476191017e-03,2.500000000000000052e-04
0.000000000000000000e+00,1.071428571428571916e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.190476190476191017e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.190476190476191017e-03,4.166666666666665850e-04
0.000000000000000000e+00,1.071428571428571916e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.190476190476191017e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.190476190476191017e-03,5.833333333333332732e-04
0.000000000000000000e+00,1.071428571428571916e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.190476190476191017e-03,8.333333333333333868e-04
0.000000000000000000e+00,1.190476190476191017e-03,7.500000000000000156e-04
0.000000000000000000e+00,1.071428571428571916e-03,8.333333333333333868e-04
8.928571428571440219e-04,1.190476190476191017e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.190476190476191017e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.190476190476191017e-03,9.166666666666667580e-04
8.928571428571431545e-04,1.071428571428571916e-03,1.000000000000000021e-03
4.464285714285715773e-04,1.190476190476191017e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.071428571428571916e-03,1.000000000000000021e-03
8.928571428571440219e-04,1.428571428571429004e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571429004e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571429004e-03,1.666666666666666882e-04
8.928571428571440219e-04,1.309523809523809902e-03,0.000000000000000000e+00
4.464285714285715773e-04,1.428571428571429004e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.309523809523809902e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571429004e-03,8.333333333333333055e-05
0.000000000000000000e+00,1.309523809523809902e-03,1.666666666666666882e-04
0.000000000000000000e+00,1.428571428571429004e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.428571428571429004e-03,2.500000000000000052e-04
0.000000000000000000e+00,1.309523809523809902e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.428571428571429004e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.428571428571429004e-03,4.166666666666665850e-04
0.000000000000000000e+00,1.309523809523809902e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.428571428571429004e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.428571428571429004e-03,5.833333333333332732e-04
0.000000000000000000e+00,1.309523809523809902e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.428571428571429004e-03,8.333333333333333868e-04
0.000000000000000000e+00,1.428571428571429004e-03,7.500000000000000156e-04
0.000000000000000000e+00,1.309523809523809902e-03,8.333333333333333868e-04
8.928571428571440219e-04,1.428571428571429004e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.428571428571429004e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.428571428571429004e-03,9.166666666666667580e-04
8.928571428571440219e-04,1.309523809523809902e-03,1.000000000000000021e-03
4.464285714285715773e-04,1.428571428571429004e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.309523809523809902e-03,1.000000000000000021e-03
8.928571428571422872e-04,1.666666666666666990e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666990e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666990e-03,1.666666666666666882e-04
8.928571428571431545e-04,1.547619047619048106e-03,0.000000000000000000e+00
4.464285714285715773e-04,1.666666666666666990e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.547619047619048106e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666990e-03,8.333333333333333055e-05
0.000000000000000000e+00,1.547619047619048106e-03,1.666666666666666882e-04
0.000000000000000000e+00,1.666666666666666990e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.666666666666666990e-03,2.500000000000000052e-04
0.000000000000000000e+00,1.547619047619048106e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.666666666666666990e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.666666666666666990e-03,4.166666666666665850e-04
0.000000000000000000e+00,1.547619047619048106e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.666666666666666990e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.666666666666666990e-03,5.833333333333332732e-04
0.000000000000000000e+00,1.547619047619048106e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.666666666666666990e-03,8.333333333333333868e-04
0.000000000000000000e+00,1.666666666666666990e-03,7.500000000000000156e-04
0.000000000000000000e+00,1.547619047619048106e-03,8.333333333333333868e-04
8.928571428571422872e-04,1.666666666666666990e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.666666666666666990e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.666666666666666990e-03,9.166666666666667580e-04
8.928571428571431545e-04,1.547619047619048106e-03,1.000000000000000021e-03
4.464285714285715773e-04,1.666666666666666990e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.547619047619048106e-03,1.000000000000000021e-03
8.928571428571422872e-04,1.904761904761904977e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.904761904761906061e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.904761904761906061e-03,1.666666666666666882e-04
8.928571428571422872e-04,1.785714285714286092e-03,0.000000000000000000e+00
4.464285714285715773e-04,1.904761904761906061e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.785714285714286092e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.904761904761906061e-03,8.333333333333333055e-05
0.000000000000000000e+00,1.785714285714286092e-03,1.666666666666666882e-04
0.000000000000000000e+00,1.904761904761906061e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.904761904761906061e-03,2.500000000000000052e-04
0.000000000000000000e+00,1.785714285714286092e-03,3.333333333333333222e-04
0.000000000000000000e+00,1.904761904761906061e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.904761904761906061e-03,4.166666666666665850e-04
0.000000000000000000e+00,1.785714285714286092e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.904761904761906061e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.904761904761906061e-03,5.833333333333332732e-04
0.000000000000000000e+00,1.785714285714286092e-03,6.666666666666666444e-04
0.000000000000000000e+00,1.904761904761906061e-03,8.333333333333333868e-04
0.000000000000000000e+00,1.904761904761906061e-03,7.500000000000000156e-04
0.000000000000000000e+00,1.785714285714286092e-03,8.333333333333333868e-04
8.928571428571422872e-04,1.904761904761904977e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.904761904761906061e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.904761904761906061e-03,9.166666666666667580e-04
8.928571428571422872e-04,1.785714285714286092e-03,1.000000000000000021e-03
4.464285714285715773e-04,1.904761904761906061e-03,1.000000000000000021e-03
0.000000000000000000e+00,1.785714285714286092e-03,1.000000000000000021e-03
8.928571428571422872e-04,2.142857142857143831e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.142857142857143831e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.142857142857143831e-03,1.666666666666666882e-04
8.928571428571422872e-04,2.023809523809524946e-03,0.000000000000000000e+00
4.464285714285715773e-04,2.142857142857143831e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.023809523809524946e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.142857142857143831e-03,8.333333333333333055e-05
0.000000000000000000e+00,2.023809523809524946e-03,1.666666666666666882e-04
0.000000000000000000e+00,2.142857142857143831e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.142857142857143831e-03,2.500000000000000052e-04
0.000000000000000000e+00,2.023809523809524946e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.142857142857143831e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.142857142857143831e-03,4.166666666666665850e-04
0.000000000000000000e+00,2.023809523809524946e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.142857142857143831e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.142857142857143831e-03,5.833333333333332732e-04
0.000000000000000000e+00,2.023809523809524946e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.142857142857143831e-03,8.333333333333333868e-04
0.000000000000000000e+00,2.142857142857143831e-03,7.500000000000000156e-04
0.000000000000000000e+00,2.023809523809524946e-03,8.333333333333333868e-04
8.928571428571422872e-04,2.142857142857143831e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.142857142857143831e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.142857142857143831e-03,9.166666666666667580e-04
8.928571428571422872e-04,2.023809523809524946e-03,1.000000000000000021e-03
4.464285714285715773e-04,2.142857142857143831e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.023809523809524946e-03,1.000000000000000021e-03
8.928571428571422872e-04,2.380952380952382035e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.380952380952382035e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.380952380952382035e-03,1.666666666666666882e-04
8.928571428571422872e-04,2.261904761904763150e-03,0.000000000000000000e+00
4.464285714285715773e-04,2.380952380952382035e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.261904761904763150e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.380952380952382035e-03,8.333333333333333055e-05
0.000000000000000000e+00,2.261904761904763150e-03,1.666666666666666882e-04
0.000000000000000000e+00,2.380952380952382035e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.380952380952382035e-03,2.500000000000000052e-04
0.000000000000000000e+00,2.261904761904763150e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.380952380952382035e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.380952380952382035e-03,4.166666666666665850e-04
0.000000000000000000e+00,2.261904761904763150e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.380952380952382035e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.380952380952382035e-03,5.833333333333332732e-04
0.000000000000000000e+00,2.261904761904763150e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.380952380952382035e-03,8.333333333333333868e-04
0.000000000000000000e+00,2.380952380952382035e-03,7.500000000000000156e-04
0.000000000000000000e+00,2.261904761904763150e-03,8.333333333333333868e-04
8.928571428571422872e-04,2.380952380952382035e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.380952380952382035e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.380952380952382035e-03,9.166666666666667580e-04
8.928571428571422872e-04,2.261904761904763150e-03,1.000000000000000021e-03
4.464285714285715773e-04,2.380952380952382035e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.261904761904763150e-03,1.000000000000000021e-03
8.928571428571422872e-04,2.619047619047619804e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.619047619047619804e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.619047619047619804e-03,1.666666666666666882e-04
8.928571428571422872e-04,2.500000000000000052e-03,0.000000000000000000e+00
4.464285714285715773e-04,2.619047619047619804e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.619047619047619804e-03,8.333333333333333055e-05
0.000000000000000000e+00,2.500000000000000052e-03,1.666666666666666882e-04
0.000000000000000000e+00,2.619047619047619804e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.619047619047619804e-03,2.500000000000000052e-04
0.000000000000000000e+00,2.500000000000000052e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.619047619047619804e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.619047619047619804e-03,4.166666666666665850e-04
0.000000000000000000e+00,2.500000000000000052e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.619047619047619804e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.619047619047619804e-03,5.833333333333332732e-04
0.000000000000000000e+00,2.500000000000000052e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.619047619047619804e-03,8.333333333333333868e-04
0.000000000000000000e+00,2.619047619047619804e-03,7.500000000000000156e-04
0.000000000000000000e+00,2.500000000000000052e-03,8.333333333333333868e-04
8.928571428571422872e-04,2.619047619047619804e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.619047619047619804e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.619047619047619804e-03,9.166666666666667580e-04
8.928571428571422872e-04,2.500000000000000052e-03,1.000000000000000021e-03
4.464285714285715773e-04,2.619047619047619804e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.500000000000000052e-03,1.000000000000000021e-03
8.928571428571431545e-04,2.857142857142858008e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.857142857142858008e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.857142857142858008e-03,1.666666666666666882e-04
8.928571428571431545e-04,2.738095238095239123e-03,0.000000000000000000e+00
4.464285714285715773e-04,2.857142857142858008e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.738095238095239123e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.857142857142858008e-03,8.333333333333333055e-05
0.000000000000000000e+00,2.738095238095239123e-03,1.666666666666666882e-04
0.000000000000000000e+00,2.857142857142858008e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.857142857142858008e-03,2.500000000000000052e-04
0.000000000000000000e+00,2.738095238095239123e-03,3.333333333333333222e-04
0.000000000000000000e+00,2.857142857142858008e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.857142857142858008e-03,4.166666666666665850e-04
0.000000000000000000e+00,2.738095238095239123e-03,5.000000000000000104e-04
0.000000000000000000e+00,2.857142857142858008e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.857142857142858008e-03,5.833333333333332732e-04
0.000000000000000000e+00,2.738095238095239123e-03,6.666666666666666444e-04
0.000000000000000000e+00,2.857142857142858008e-03,8.333333333333333868e-04
0.000000000000000000e+00,2.857142857142858008e-03,7.500000000000000156e-04
0.000000000000000000e+00,2.738095238095239123e-03,8.333333333333333868e-04
8.928571428571431545e-04,2.857142857142858008e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.857142857142858008e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.857142857142858008e-03,9.166666666666667580e-04
8.928571428571431545e-04,2.738095238095239123e-03,1.000000000000000021e-03
4.464285714285715773e-04,2.857142857142858008e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.738095238095239123e-03,1.000000000000000021e-03
8.928571428571431545e-04,3.095238095238096211e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.095238095238096211e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.095238095238096211e-03,1.666666666666666882e-04
8.928571428571431545e-04,2.976190476190476893e-03,0.000000000000000000e+00
4.464285714285715773e-04,3.095238095238096211e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.976190476190476893e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.095238095238096211e-03,8.333333333333333055e-05
0.000000000000000000e+00,2.976190476190476893e-03,1.666666666666666882e-04
0.000000000000000000e+00,3.095238095238096211e-03,3.333333333333333222e-04
0.000000000000000000e+00,3.095238095238096211e-03,2.500000000000000052e-04
0.000000000000000000e+00,2.976190476190476893e-03,3.333333333333333222e-04
0.000000000000000000e+00,3.095238095238096211e-03,5.000000000000000104e-04
0.000000000000000000e+00,3.095238095238096211e-03,4.166666666666665850e-04
0.000000000000000000e+00,2.976190476190476893e-03,5.000000000000000104e-04
0.000000000000000000e+00,3.095238095238096211e-03,6.666666666666666444e-04
0.000000000000000000e+00,3.095238095238096211e-03,5.833333333333332732e-04
0.000000000000000000e+00,2.976190476190476893e-03,6.666666666666666444e-04
0.000000000000000000e+00,3.095238095238096211e-03,8.333333333333333868e-04
0.000000000000000000e+00,3.095238095238096211e-03,7.500000000000000156e-04
0.000000000000000000e+00,2.976190476190476893e-03,8.333333333333333868e-04
8.928571428571431545e-04,3.095238095238096211e-03,1.000000000000000021e-03
0.000000000000000000e+00,3.095238095238096211e-03,1.000000000000000021e-03
0.000000000000000000e+00,3.095238095238096211e-03,9.166666666666667580e-04
8.928571428571431545e-04,2.976190476190476893e-03,1.000000000000000021e-03
4.464285714285715773e-04,3.095238095238096211e-03,1.000000000000000021e-03
0.000000000000000000e+00,2.976190476190476893e-03,1.000000000000000021e-03
8.928571428571422872e-04,3.333333333333333981e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333981e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333981e-03,1.666666666666666882e-04
8.928571428571431545e-04,3.214285714285715096e-03,0.000000000000000000e+00
4.464285714285715773e-04,3.333333333333333981e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.214285714285715963e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333981e-03,8.333333333333333055e-05
0.000000000000000000e+00,3.214285714285715096e-03,1.666666666666666882e-04
0.000000000000000000e+00,3.333333333333333981e-03,3.333333333333333222e-04
0.000000000000000000e+00,3.333333333333333981e-03,2.500000000000000052e-04
0.000000000000000000e+00,3.214285714285715096e-03,3.333333333333333222e-04
0.000000000000000000e+00,3.333333333333333981e-03,5.000000000000000104e-04
0.000000000000000000e+00,3.333333333333333981e-03,4.166666666666665850e-04
0.000000000000000000e+00,3.214285714285715096e-03,5.000000000000000104e-04
0.000000000000000000e+00,3.333333333333333981e-03,6.666666666666666444e-04
0.000000000000000000e+00,3.333333333333333981e-03,5.833333333333332732e-04
0.000000000000000000e+00,3.214285714285715096e-03,6.666666666666666444e-04
